70,16,41,2
71,16,41,2
72,16,39,3
73,16,39,3
74,16,39,3
75,16,39,2
76,16,41,2
77,16,41,2
78,16,41,2
79,16,41,2
80,16,41,2
81,16,41,2
82,16,41,2
83,16,41,2
84,16,41,2
85,16,41,2
86,16,41,2
87,16,41,2
88,16,41,2
89,16,41,2
90,16,41,2
91,16,41,2
92,16,41,2
93,16,42,2
94,16,42,5
95,16,42,5
96,16,42,5
97,16,42,5
98,16,42,5
99,16,42,5
100,16,42,5
101,16,42,5
102,16,42,5
103,16,42,5
104,16,42,5
0,17,37,3
1,17,37,3
2,17,37,1
3,17,37,1
4,17,37,1
5,17,37,1
6,17,37,1
7,17,37,1
8,17,37,1
9,17,37,1
10,17,39,1
11,17,39,1
12,17,39,1
13,17,37,1
14,17,37,1
15,17,37,1
16,17,37,1
17,17,37,1
18,17,37,1
19,17,37,1
20,17,37,1
21,17,37,1
22,17,37,1
23,17,37,1
24,17,37,1
25,17,37,1
26,17,37,1
27,17,37,1
28,17,37,1
29,17,37,1
30,17,37,1
31,17,37,1
32,17,37,1
33,17,37,1
34,17,38,1
35,17,38,1
36,17,37,3
37,17,37,3
38,17,39,3
39,17,38,3
40,17,38,3
41,17,37,4
42,17,37,4
43,17,39,1
44,17,38,3
45,17,38,3
46,17,38,4
47,17,38,4
48,17,38,4
49,17,38,4
50,17,38,4
51,17,38,4
52,17,38,4
53,17,38,4
54,17,38,4
55,17,38,4
56,17,38,4
57,17,38,4
58,17,38,4
59,17,39,4
60,17,39,4
61,17,41,4
62,17,39,4
63,17,39,2
64,17,41,2
65,17,39,2
66,17,41,2
67,17,41,2
68,17,41,2
69,17,41,2
70,17,41,2
71,17,41,2
72,17,39,3
73,17,39,3
74,17,39,3
75,17,41,2
76,17,41,2
77,17,41,2
78,17,41,2
79,17,41,2
80,17,41,2
81,17,41,2
82,17,41,2
83,17,41,2
84,17,41,2
85,17,41,2
86,17,41,2
87,17,41,2
88,17,41,2
89,17,41,2
90,17,41,2
91,17,41,2
92,17,41,2
93,17,41,2
94,17,42,5
95,17,42,5
96,17,42,5
97,17,42,5
98,17,42,5
99,17,42,5
100,17,42,5
101,17,42,5
102,17,42,5
103,17,42,5
104,17,42,5
0,18,37,1
1,18,37,1
2,18,37,1
3,18,37,1
4,18,37,1
5,18,37,1
6,18,37,1
7,18,37,1
8,18,37,1
9,18,39,1
10,18,39,1
11,18,39,1
12,18,39,1
13,18,37,1
14,18,37,1
15,18,37,1
16,18,37,1
17,18,37,1
18,18,37,1
19,18,37,1
20,18,37,1
21,18,37,1
22,18,37,1
23,18,37,1
24,18,37,1
25,18,37,1
26,18,37,1
27,18,37,1
28,18,37,1
29,18,37,1
30,18,37,1
31,18,37,1
32,18,37,1
33,18,37,1
34,18,38,1
35,18,38,1
36,18,37,3
37,18,37,1
38,18,39,4
39,18,38,4
40,18,38,4
41,18,38,4
42,18,38,4
43,18,38,4
44,18,38,4
45,18,38,4
46,18,38,4
47,18,38,4
48,18,38,4
49,18,38,4
50,18,38,4
51,18,38,4
52,18,38,4
53,18,38,4
54,18,38,4
55,18,38,4
56,18,38,4
57,18,38,4
58,18,38,4
59,18,38,4
60,18,38,4
61,18,41,4
62,18,41,4
63,18,38,2
64,18,41,2
65,18,41,2
66,18,41,2
67,18,41,4
68,18,41,2
69,18,41,2
70,18,41,2
71,18,41,2
72,18,39,3
73,18,39,3
74,18,39,3
75,18,39,2
76,18,41,2
77,18,41,2
78,18,41,2
79,18,41,2
80,18,41,2
81,18,41,2
82,18,41,2
83,18,41,2
84,18,41,2
85,18,41,2
86,18,41,2
87,18,41,2
88,18,41,2
89,18,41,2
90,18,41,2
91,18,41,2
92,18,41,2
93,18,41,2
94,18,41,2
95,18,42,5
96,18,42,5
97,18,42,5
98,18,42,5
99,18,42,5
100,18,42,5
101,18,42,5
102,18,42,5
103,18,42,5
104,18,42,5
0,19,37,1
1,19,37,1
2,19,37,1
3,19,37,1
4,19,37,1
5,19,37,1
6,19,37,1
7,19,37,1
8,19,37,1
9,19,39,1
10,19,39,1
11,19,39,1
12,19,39,1
13,19,39,1
14,19,37,1
15,19,37,1
16,19,37,1
17,19,37,1
18,19,37,1
19,19,37,1
20,19,37,1
21,19,37,1
22,19,37,1
23,19,37,1
24,19,37,1
25,19,37,1
26,19,37,1
27,19,37,1
28,19,37,1
29,19,37,1
30,19,37,1
31,19,37,1
32,19,37,1
33,19,37,1
34,19,38,1
35,19,38,1
36,19,38,1
37,19,38,4
38,19,38,4
39,19,38,4
40,19,38,4
41,19,38,4
42,19,38,4
43,19,38,4
44,19,38,4
45,19,38,4
46,19,38,4
47,19,38,4
48,19,38,4
49,19,38,4
50,19,38,4
51,19,38,4
52,19,38,4
53,19,38,4
54,19,38,4
55,19,38,4
56,19,38,4
57,19,38,4
58,19,38,4
59,19,38,4
60,19,38,4
61,19,41,4
62,19,41,4
63,19,38,2
64,19,41,2
65,19,41,2
66,19,41,2
67,19,38,4
68,19,41,4
69,19,41,4
70,19,41,2
71,19,41,2
72,19,39,3
73,19,39,3
74,19,41,3
75,19,41,2
76,19,41,2
77,19,41,2
78,19,41,2
79,19,41,2
80,19,41,2
81,19,41,2
82,19,41,2
83,19,41,2
84,19,41,2
85,19,41,2
86,19,41,2
87,19,41,2
88,19,41,2
89,19,41,2
90,19,41,2
91,19,41,2
92,19,41,2
93,19,41,2
94,19,41,2
95,19,42,5
96,19,42,5
97,19,42,5
98,19,42,5
99,19,42,5
100,19,42,5
101,19,42,5
102,19,42,5
103,19,42,5
104,19,42,5
0,20,37,1
1,20,37,1
2,20,37,1
3,20,37,1
4,20,37,1
5,20,37,1
6,20,37,1
7,20,37,1
8,20,37,1
9,20,39,1
10,20,39,1
11,20,39,1
12,20,39,1
13,20,39,1
14,20,39,1
15,20,37,1
16,20,37,1
17,20,37,1
18,20,37,1
19,20,37,1
20,20,37,1
21,20,37,1
22,20,37,1
23,20,37,1
24,20,37,1
25,20,37,1
26,20,37,1
27,20,37,1
28,20,37,1
29,20,37,1
30,20,37,1
31,20,37,1
32,20,37,1
33,20,37,1
34,20,38,1
35,20,38,4
36,20,38,4
37,20,38,4
38,20,38,4
39,20,38,4
40,20,38,4
41,20,38,4
42,20,38,4
43,20,38,4
44,20,38,4
45,20,38,4
46,20,38,4
47,20,38,4
48,20,38,4
49,20,38,4
50,20,38,4
51,20,38,4
52,20,38,4
53,20,38,4
54,20,38,4
55,20,38,4
56,20,38,4
57,20,38,4
58,20,38,4
59,20,38,4
60,20,38,4
61,20,41,4
62,20,41,4
63,20,38,2
64,20,41,2
65,20,41,2
66,20,41,2
67,20,38,4
68,20,38,4
69,20,38,4
70,20,38,2
71,20,41,2
72,20,39,3
73,20,39,3
74,20,41,2
75,20,41,2
76,20,41,2
77,20,41,2
78,20,41,2
79,20,41,2
80,20,41,2
81,20,41,2
82,20,41,2
83,20,41,2
84,20,41,2
85,20,41,2
86,20,41,2
87,20,41,2
88,20,41,2
89,20,41,2
90,20,41,2
91,20,41,2
92,20,41,2
93,20,41,2
94,20,41,2
95,20,42,5
96,20,42,5
97,20,42,5
98,20,42,5
99,20,42,5
100,20,42,5
101,20,42,5
102,20,42,5
103,20,42,5
104,20,42,5
0,21,37,1
1,21,37,1
2,21,37,1
3,21,37,1
4,21,37,1
5,21,37,1
6,21,37,1
7,21,37,1
8,21,37,1
9,21,39,1
10,21,39,1
11,21,39,1
12,21,39,1
13,21,39,1
14,21,39,1
15,21,37,1
16,21,37,1
17,21,37,1
18,21,37,1
19,21,37,1
20,21,37,1
21,21,37,1
22,21,37,1
23,21,37,1
24,21,37,1
25,21,37,1
26,21,37,1
27,21,37,1
28,21,37,1
29,21,37,1
30,21,37,1
31,21,37,1
32,21,37,1
33,21,37,1
34,21,38,4
35,21,38,4
36,21,38,4
37,21,38,4
38,21,38,4
39,21,38,4
40,21,38,4
41,21,38,4
42,21,38,4
43,21,38,4
44,21,38,4
45,21,38,4
46,21,38,4
47,21,38,4
48,21,38,4
49,21,38,4
50,21,38,4
51,21,38,4
52,21,38,4
53,21,38,4
54,21,38,4
55,21,38,4
56,21,38,4
57,21,38,4
58,21,38,4
59,21,38,4
60,21,38,4
61,21,41,2
62,21,41,4
63,21,38,4
64,21,41,2
65,21,41,2
66,21,41,2
67,21,38,4
68,21,38,4
69,21,38,4
70,21,38,2
71,21,41,2
72,21,41,2
73,21,41,2
74,21,41,2
75,21,41,2
76,21,41,2
77,21,41,2
78,21,41,2
79,21,41,2
80,21,41,2
81,21,41,2
82,21,41,2
83,21,41,2
84,21,41,2
85,21,41,2
86,21,41,2
87,21,41,2
88,21,41,2
89,21,41,2
90,21,41,2
91,21,247,2
92,21,247,2
93,21,41,2
94,21,41,2
95,21,42,2
96,21,42,5
97,21,42,5
98,21,42,5
99,21,42,5
100,21,42,5
101,21,42,5
102,21,42,5
103,21,42,5
104,21,42,5
0,22,37,1
1,22,37,1
2,22,37,1
3,22,37,1
4,22,37,1
5,22,37,1
6,22,37,1
7,22,37,1
8,22,37,1
9,22,39,1
10,22,39,1
11,22,39,1
12,22,39,1
13,22,39,1
14,22,39,1
15,22,39,1
16,22,37,1
17,22,37,1
18,22,37,1
19,22,37,1
20,22,37,1
21,22,37,1
22,22,37,1
23,22,37,1
24,22,37,1
25,22,37,1
26,22,37,1
27,22,37,1
28,22,37,1
29,22,37,1
30,22,37,1
31,22,37,1
32,22,37,1
33,22,38,4
34,22,38,4
35,22,38,4
36,22,38,4
37,22,38,4
38,22,38,4
39,22,38,4
40,22,38,4
41,22,38,4
42,22,38,4
43,22,38,4
44,22,38,4
45,22,38,4
46,22,38,4
47,22,38,4
48,22,38,4
49,22,38,4
50,22,38,4
51,22,38,4
52,22,38,4
53,22,38,4
54,22,38,4
55,22,38,4
56,22,38,4
57,22,38,4
58,22,38,4
59,22,38,4
60,22,38,4
61,22,41,4
62,22,41,2
63,22,38,2
64,22,41,2
65,22,41,2
66,22,38,2
67,22,38,2
68,22,38,4
69,22,38,4
70,22,41,2
71,22,41,2
72,22,41,2
73,22,41,2
74,22,41,2
75,22,41,2
76,22,41,2
77,22,41,2
78,22,41,2
79,22,41,2
80,22,41,2
81,22,41,2
82,22,41,2
83,22,41,2
84,22,41,2
85,22,41,2
86,22,41,2
87,22,41,2
88,22,41,2
89,22,41,2
90,22,41,2
91,22,247,2
92,22,247,2
93,22,41,2
94,22,41,2
95,22,41,2
96,22,42,5
97,22,42,5
98,22,42,5
99,22,42,5
100,22,42,5
101,22,42,5
102,22,42,5
103,22,42,5
104,22,42,5
0,23,37,1
1,23,37,1
2,23,37,1
3,23,37,1
4,23,37,1
5,23,37,1
6,23,37,1
7,23,37,1
8,23,37,1
9,23,39,1
10,23,39,1
11,23,39,1
12,23,39,1
13,23,39,1
14,23,39,1
15,23,39,1
16,23,37,1
17,23,37,1
18,23,37,1
19,23,37,1
20,23,37,1
21,23,37,1
22,23,37,1
23,23,37,1
24,23,37,1
25,23,37,1
26,23,37,1
27,23,37,1
28,23,37,1
29,23,37,1
30,23,37,1
31,23,38,1
32,23,38,4
33,23,38,4
34,23,38,4
35,23,38,4
36,23,38,4
37,23,38,4
38,23,38,4
39,23,38,4
40,23,38,4
41,23,38,4
42,23,38,4
43,23,38,4
44,23,38,4
45,23,38,4
46,23,38,4
47,23,39,3
48,23,38,4
49,23,38,4
50,23,38,4
51,23,38,4
52,23,38,4
53,23,38,4
54,23,38,4
55,23,38,4
56,23,38,4
57,23,38,4
58,23,38,4
59,23,38,4
60,23,38,4
61,23,38,2
62,23,41,2
63,23,38,2
64,23,41,2
65,23,41,4
66,23,38,2
67,23,38,2
68,23,41,2
69,23,41,2
70,23,41,2
71,23,41,2
72,23,41,2
73,23,41,2
74,23,41,2
75,23,41,2
76,23,41,2
77,23,41,2
78,23,41,2
79,23,41,2
80,23,41,2
81,23,41,2
82,23,41,2
83,23,41,2
84,23,41,2
85,23,41,2
86,23,41,2
87,23,41,2
88,23,41,2
89,23,41,2
90,23,41,2
91,23,247,2
92,23,247,2
93,23,247,2
94,23,41,2
95,23,41,2
96,23,42,5
97,23,42,5
98,23,42,5
99,23,42,5
100,23,42,5
101,23,42,5
102,23,42,5
103,23,42,5
104,23,42,5
0,24,37,1
1,24,37,1
2,24,37,1
3,24,37,1
4,24,37,1
5,24,37,1
6,24,37,1
7,24,37,1
8,24,37,1
9,24,39,1
10,24,39,1
11,24,39,1
12,24,39,1
13,24,39,1
14,24,39,1
15,24,39,1
16,24,39,1
17,24,37,1
18,24,37,1
19,24,37,1
20,24,37,1
21,24,37,1
22,24,37,1
23,24,37,1
24,24,37,1
25,24,37,1
26,24,37,1
27,24,37,1
28,24,37,1
29,24,37,1
30,24,37,1
31,24,38,4
32,24,38,4
33,24,38,4
34,24,38,4
35,24,38,4
36,24,38,4
37,24,38,4
38,24,38,4
39,24,38,4
40,24,38,4
41,24,38,4
42,24,38,4
43,24,38,4
44,24,38,4
45,24,38,4
46,24,38,4
47,24,38,4
48,24,38,4
49,24,38,4
50,24,38,4
51,24,38,4
52,24,38,4
53,24,38,4
54,24,38,4
55,24,38,4
56,24,38,4
57,24,38,4
58,24,38,4
59,24,38,4
60,24,38,4
61,24,38,2
62,24,38,2
63,24,38,4
64,24,38,2
65,24,38,2
66,24,38,2
67,24,41,2
68,24,41,2
69,24,41,2
70,24,41,2
71,24,41,2
72,24,41,2
73,24,41,2
74,24,41,2
75,24,41,2
76,24,41,2
77,24,41,2
78,24,41,2
79,24,41,2
80,24,41,2
81,24,41,2
82,24,41,2
83,24,41,2
84,24,41,2
85,24,41,2
86,24,41,2
87,24,41,2
88,24,41,2
89,24,41,2
90,24,41,2
91,24,41,2
92,24,41,2
93,24,41,2
94,24,41,2
95,24,41,2
96,24,42,2
97,24,42,5
98,24,42,5
99,24,42,5
100,24,42,5
101,24,42,5
102,24,42,5
103,24,42,5
104,24,42,5
0,25,37,1
1,25,37,1
2,25,37,1
3,25,37,1
4,25,37,1
5,25,37,1
6,25,37,1
7,25,37,1
8,25,37,1
9,25,39,1
10,25,39,1
11,25,39,1
12,25,39,1
13,25,39,1
14,25,39,1
15,25,39,1
16,25,39,1
17,25,37,1
18,25,37,1
19,25,37,1
20,25,37,1
21,25,37,1
22,25,37,1
23,25,37,1
24,25,37,1
25,25,37,1
26,25,37,1
27,25,37,1
28,25,37,1
29,25,37,1
30,25,38,4
31,25,38,4
32,25,38,4
33,25,38,4
34,25,38,4
35,25,38,4
36,25,38,4
37,25,38,4
38,25,38,4
39,25,38,4
40,25,38,4
41,25,38,4
42,25,38,4
43,25,38,4
44,25,38,4
45,25,38,4
46,25,38,4
47,25,38,4
48,25,38,4
49,25,38,4
50,25,38,4
51,25,38,4
52,25,38,4
53,25,38,4
54,25,38,4
55,25,38,4
56,25,38,4
57,25,38,4
58,25,38,4
59,25,38,4
60,25,38,4
61,25,38,2
62,25,38,2
63,25,38,4
64,25,38,2
65,25,38,2
66,25,41,2
67,25,41,2
68,25,41,2
69,25,41,2
70,25,41,2
71,25,41,2
72,25,41,2
73,25,41,2
74,25,41,2
75,25,41,2
76,25,41,2
77,25,41,2
78,25,41,2
79,25,41,2
80,25,41,2
81,25,41,2
82,25,41,2
83,25,41,2
84,25,41,2
85,25,41,2
86,25,41,2
87,25,41,2
88,25,41,2
89,25,41,2
90,25,41,2
91,25,41,2
92,25,41,2
93,25,41,2
94,25,41,2
95,25,41,2
96,25,41,2
97,25,42,2
98,25,42,5
99,25,42,5
100,25,42,5
101,25,42,5
102,25,42,5
103,25,42,5
104,25,42,5
0,26,37,1
1,26,37,1
2,26,37,1
3,26,37,1
4,26,37,1
5,26,37,1
6,26,37,1
7,26,37,1
8,26,37,1
9,26,39,1
10,26,39,1
11,26,39,1
12,26,39,1
13,26,39,1
14,26,39,1
15,26,39,1
16,26,39,1
17,26,39,1
18,26,37,1
19,26,37,1
20,26,37,1
21,26,37,1
22,26,37,1
23,26,37,1
24,26,37,1
25,26,37,1
26,26,37,1
27,26,37,1
28,26,37,1
29,26,38,4
30,26,38,4
31,26,38,4
32,26,38,4
33,26,38,4
34,26,38,4
35,26,38,4
36,26,38,4
37,26,38,4
38,26,38,4
39,26,38,4
40,26,38,4
41,26,38,4
42,26,38,4
43,26,38,4
44,26,38,4
45,26,38,4
46,26,38,4
47,26,38,4
48,26,38,4
49,26,38,4
50,26,38,4
51,26,38,4
52,26,38,4
53,26,38,4
54,26,38,4
55,26,38,4
56,26,38,4
57,26,38,4
58,26,38,4
59,26,38,4
60,26,38,4
61,26,38,4
62,26,38,2
63,26,38,4
64,26,38,2
65,26,38,2
66,26,41,2
67,26,41,2
68,26,41,2
69,26,41,2
70,26,41,2
71,26,41,2
72,26,41,2
73,26,41,2
74,26,41,2
75,26,41,2
76,26,41,2
77,26,41,2
78,26,41,2
79,26,41,2
80,26,41,2
81,26,41,2
82,26,41,2
83,26,41,2
84,26,41,2
85,26,41,2
86,26,41,2
87,26,41,2
88,26,41,2
89,26,41,2
90,26,41,2
91,26,41,2
92,26,41,2
93,26,41,2
94,26,41,2
95,26,41,2
96,26,41,2
97,26,42,2
98,26,42,5
99,26,42,5
100,26,42,5
101,26,42,5
102,26,42,5
103,26,42,5
104,26,42,5
