696,184,41,-84.6
696,184,41,-84.8
696,184,41,-85.6
696,184,41,-86.1
696,184,41,-85.7
696,184,41,-86.3
696,184,41,-85.1
696,184,41,-84.9
696,184,41,-85.1
696,184,41,-84.8
696,184,41,-85.1
696,184,41,-85.1
696,184,41,-85.4
696,184,41,-85.4
696,184,41,-84.3
696,184,41,-81.4
696,184,41,-81.6
696,184,41,-81.9
696,184,41,-78.9
696,184,41,-80.4
696,184,41,-79.6
696,184,41,-82.4
696,184,41,-84.2
696,184,41,-83.8
696,184,41,-82.2
696,184,41,-80.4
696,184,41,-79.8
696,184,41,-81.9
696,184,41,-80.6
821,195,41,-87.1
821,195,41,-89
821,195,41,-89.2
821,195,41,-90.3
821,195,41,-88.4
821,195,41,-87.8
821,195,41,-85.4
821,195,41,-89.6
821,195,41,-90.8
821,195,41,-89
821,195,41,-87.9
821,195,41,-85.8
821,195,41,-87.2
821,195,41,-87.4
821,195,41,-88.2
821,195,41,-87.8
821,195,41,-86.3
821,195,41,-85.8
821,195,41,-88.8
821,195,41,-88.6
821,195,41,-91.7
821,195,41,-87.5
821,195,41,-86.1
821,195,41,-85.6
821,195,41,-85.1
821,195,41,-87.3
821,195,41,-87.1
821,195,41,-87.7
821,195,41,-88.8
821,195,41,-90.9
821,195,41,-88.9
821,195,41,-87.7
821,195,41,-87.4
821,195,41,-88.6
821,195,41,-87.5
821,195,41,-85.9
821,195,41,-86.1
821,195,41,-87.9
821,195,41,-86.1
821,195,41,-86.9
821,195,41,-86.1
821,195,41,-86.3
821,195,41,-86.8
821,195,41,-86.3
821,195,41,-87
821,195,41,-84.8
821,195,41,-85.4
821,195,41,-88.9
821,195,41,-87.4
821,195,41,-87.1
821,195,41,-87.8
821,195,41,-87.2
821,195,41,-87.4
821,195,41,-88.5
821,195,41,-88.7
821,195,41,-87.9
821,195,41,-87.1
821,195,41,-86.7
821,195,41,-87.8
821,195,41,-86.8
821,195,41,-87
821,195,41,-87.4
821,195,41,-88.1
821,195,41,-88.1
821,195,41,-87.3
821,195,41,-85.5
821,195,41,-86.4
821,195,41,-86.5
821,195,41,-86.8
821,195,41,-86.5
821,195,41,-86.8
821,195,41,-86.9
821,195,41,-86.9
821,195,41,-86.4
821,195,41,-86.8
821,195,41,-86.6
821,195,41,-87.1
821,195,41,-85.9
821,195,41,-85.8
821,195,41,-86.4
821,195,41,-86.9
821,195,41,-86.5
821,195,41,-86.4
821,195,41,-87.9
821,195,41,-87.6
821,195,41,-87.3
821,195,41,-87.1
821,195,41,-86.6
821,195,41,-86.4
821,195,41,-86
821,195,41,-86.6
821,195,41,-86.8
821,195,41,-87
821,195,41,-86.9
821,195,41,-86.9
821,195,41,-87.6
821,195,41,-87.1
821,195,41,-87.2
821,195,41,-87.6
821,195,41,-87.4
821,195,41,-87.4
821,195,41,-87.4
821,195,41,-87.9
821,195,41,-87.8
821,195,41,-86.9
821,195,41,-86.8
821,195,41,-87.6
821,195,41,-87.8
821,195,41,-87.9
821,195,41,-87.9
821,195,41,-88.3
821,195,41,-87.4
821,195,41,-87.6
821,195,41,-87.8
821,195,41,-87.8
821,195,41,-88
821,195,41,-87.4
821,195,41,-87.6
821,195,41,-87.9
821,195,41,-88.1
821,195,41,-88.1
821,195,41,-87.8
821,195,41,-88.1
821,195,41,-87.9
821,195,41,-87.4
821,195,41,-87.7
821,195,41,-88.1
821,195,41,-87.8
821,195,41,-88.1
821,195,41,-88.1
821,195,41,-89.1
821,195,41,-88.3
821,195,41,-88.6
821,195,41,-88.3
821,195,41,-88.4
821,195,41,-87.9
821,195,41,-88.3
821,195,41,-88.6
821,195,41,-88.3
821,195,41,-87.7
821,195,41,-88
821,195,41,-87.9
821,195,41,-87.7
821,195,41,-87.8
821,195,41,-86.6
821,195,41,-85.8
821,195,41,-86.3
821,195,41,-86.7
821,195,41,-88.1
821,195,41,-87.3
821,195,41,-86.7
821,195,41,-86.6
821,195,41,-87
821,195,41,-86.8
821,195,41,-86.1
821,195,41,-87.2
821,195,41,-86.8
821,195,41,-87.1
821,195,41,-86.6
821,195,41,-86.5
821,195,41,-87.1
821,195,41,-86.9
821,195,41,-86.8
821,195,41,-85.7
821,195,41,-86.9
821,195,41,-87
821,195,41,-85.5
821,195,41,-85.4
821,195,41,-87.4
821,195,41,-86.6
821,195,41,-85.8
821,195,41,-86.6
821,195,41,-87.1
821,195,41,-86.5
821,195,41,-87.4
821,195,41,-87.3
821,195,41,-86.2
821,195,41,-85.1
821,195,41,-87
821,195,41,-87.5
821,195,41,-86.9
821,195,41,-86.9
821,195,41,-85.6
821,195,41,-85.5
821,195,41,-86.4
821,195,41,-85.8
821,195,41,-86.9
821,195,41,-87.3
821,195,41,-87.7
821,195,41,-87.9
821,195,41,-87.8
821,195,41,-87.6
821,195,41,-88.3
821,195,41,-87.6
821,195,41,-89.3
821,195,41,-86.8
821,195,41,-87.9
821,195,41,-88.6
821,195,41,-85.7
821,195,41,-84.8
821,195,41,-85.5
537,292,39,-106.3
537,292,39,-105.3
537,292,38,-117.7
537,292,40,-119.9
537,292,39,-105.9
537,292,39,-106.9
537,292,39,-106.2
537,292,38,-117.1
537,292,39,-105.9
537,292,39,-105.9
537,292,39,-106.8
537,292,39,-106.2
537,292,39,-106
537,292,39,-107.3
537,292,39,-107.2
537,292,39,-107.3
537,292,39,-106.3
537,292,39,-106.6
537,292,39,-106.9
537,292,39,-107.1
537,292,40,-117.9
537,292,39,-107.6
537,292,38,-115.8
537,292,39,-107.8
537,292,39,-106.4
537,292,39,-106.6
537,292,39,-106.1
537,292,39,-105.6
537,292,39,-105.9
537,292,39,-106.7
537,292,39,-107.4
537,292,39,-106.1
537,292,39,-107.5
537,292,40,-119.1
751,284,41,-86.6
751,284,41,-86.6
751,284,41,-85.7
751,284,41,-84.9
751,284,41,-88.1
751,284,41,-89.1
751,284,41,-86.9
751,284,41,-90.4
751,284,41,-92.2
751,284,41,-94.8
751,284,41,-95.1
751,284,41,-94.3
751,284,40,-91.5
751,284,40,-94.1
751,284,40,-95.3
751,284,40,-94.1
751,284,41,-87.6
751,284,41,-87.9
751,284,41,-87.9
751,284,41,-88.3
751,284,41,-89.1
751,284,41,-89.4
751,284,41,-90.4
751,284,41,-90.3
751,284,41,-88.6
751,284,41,-89.3
751,284,41,-89.6
751,284,41,-90.1
751,284,41,-89.9
751,284,41,-89.1
751,284,41,-88.9
751,284,41,-89.1
751,284,41,-89.4
751,284,41,-90.3
751,284,41,-87.5
751,284,41,-89.4
751,284,41,-89.1
751,284,41,-88.9
751,284,41,-88.8
751,284,41,-89.3
751,284,41,-89.3
751,284,41,-87.9
751,284,41,-88.7
751,284,41,-88.4
751,284,41,-88.3
751,284,41,-88.5
751,284,41,-88.5
751,284,41,-88.4
751,284,41,-89.1
751,284,41,-88.8
751,284,41,-88.4
751,284,41,-88.9
751,284,41,-86.9
751,284,41,-86.8
751,284,41,-86.8
751,284,41,-86.9
751,284,41,-86.9
751,284,41,-86.6
751,284,41,-86.8
751,284,41,-86.9
751,284,41,-86.8
751,284,41,-87.3
751,284,41,-87.3
751,284,41,-87.2
751,284,41,-87.1
751,284,41,-87.6
751,284,41,-87.4
751,284,41,-87.1
751,284,41,-87.1
751,284,41,-86.8
751,284,41,-87.4
751,284,41,-87.9
751,284,41,-87.9
751,284,41,-88.3
751,284,41,-88.1
751,284,41,-88.1
751,284,41,-88.1
751,284,41,-88.1
751,284,41,-88.2
751,284,41,-88.1
751,284,41,-88
751,284,41,-88
751,284,41,-88
751,284,41,-87.9
751,284,41,-88
751,284,41,-87.9
751,284,41,-87.9
751,284,41,-87.9
751,284,41,-87.9
751,284,41,-87.9
751,284,41,-87.8
751,284,41,-87.8
751,284,41,-87.9
751,284,41,-87.9
751,284,41,-87.9
751,284,41,-88
751,284,41,-88.2
751,284,41,-88.3
751,284,41,-88.3
751,284,41,-88.3
751,284,41,-88.2
751,284,41,-88.2
751,284,41,-88.2
751,284,41,-88.2
751,284,41,-88.2
751,284,41,-88.3
751,284,41,-88.2
751,284,41,-88.1
751,284,41,-88.1
751,284,41,-88.1
751,284,41,-88.4
751,284,41,-89.4
751,284,41,-88.9
751,284,41,-88.8
751,284,41,-89.1
751,284,41,-89.1
751,284,41,-89.3
751,284,41,-89.4
751,284,41,-89.4
751,284,41,-89.5
751,284,41,-89.6
751,284,41,-89.9
751,284,41,-89.9
751,284,41,-89.9
751,284,41,-89.5
751,284,41,-88
751,284,41,-88.4
751,284,41,-88.8
751,284,41,-88.9
751,284,41,-88.6
751,284,41,-88.1
751,284,41,-88.3
751,284,41,-88
751,284,41,-88.1
751,284,41,-87.8
751,284,41,-87.8
751,284,41,-88.1
751,284,41,-88.5
751,284,41,-89.2
751,284,41,-89.4
751,284,41,-89.7
751,284,41,-89.4
751,284,41,-89.1
751,284,41,-88.4
751,284,41,-88.9
751,284,41,-89.3
751,284,41,-88.8
751,284,41,-88.7
751,284,41,-89.1
751,284,41,-88.4
751,284,41,-88.9
751,284,41,-87.8
751,284,41,-88.6
751,284,41,-89.2
751,284,41,-89.1
751,284,41,-88.6
751,284,41,-88.6
751,284,41,-88.8
751,284,41,-89.1
751,284,41,-88.8
751,284,41,-89.3
751,284,41,-89.3
751,284,41,-88.9
751,284,41,-89.2
751,284,41,-88.7
751,284,41,-89.1
751,284,41,-89.4
751,284,41,-89.3
751,284,41,-89.7
751,284,41,-89.6
751,284,41,-89.4
751,284,41,-89.3
751,284,41,-88.8
751,284,41,-89.5
751,284,41,-88.9
751,284,41,-91.4
751,284,41,-89.8
751,284,41,-88.6
751,284,41,-89.1
751,284,41,-90.9
751,284,41,-91.4
751,284,41,-87.6
751,284,41,-87
751,284,41,-86.8
751,284,41,-88.1
751,284,41,-88
751,284,41,-87.3
751,284,41,-87.1
751,284,41,-87.1
751,284,41,-87
751,284,41,-87
751,284,41,-87.1
751,284,41,-87.8
751,284,41,-87.9
751,284,41,-87.8
751,284,41,-87.8
751,284,41,-87.3
751,284,41,-87.1
751,284,41,-87.4
751,284,41,-88.3
751,284,41,-87.8
751,284,41,-88
751,284,41,-87.4
751,284,41,-87.4
751,284,41,-87.8
751,284,41,-89.2
751,284,41,-88.4
751,284,41,-87.8
751,284,41,-88.1
751,284,41,-88.4
751,284,41,-87.8
751,284,41,-87.6
751,284,41,-88.4
751,284,41,-88.9
751,284,41,-87.9
751,284,41,-88.4
751,284,41,-87.6
751,284,41,-86.9
751,284,41,-86.4
751,284,41,-86.9
751,284,41,-86.9
751,284,41,-86.7
751,284,41,-86.3
751,284,41,-87
751,284,41,-86.9
751,284,41,-87.9
751,284,41,-88.6
751,284,41,-88.1
751,284,41,-87.8
751,284,41,-88.4
751,284,41,-87.8
751,284,41,-87.6
751,284,40,-90.9
751,284,40,-92.1
751,284,40,-91.9
751,284,40,-92.8
751,284,40,-91.6
751,284,40,-91.8
751,284,40,-91.2
751,284,40,-92.3
751,284,40,-92.1
751,284,40,-95
751,284,40,-93.5
751,284,40,-93.8
751,284,40,-94.1
751,284,40,-99.4
751,284,40,-95.8
751,284,40,-95.3
751,284,40,-95.3
751,284,40,-95.7
751,284,40,-95.8
751,284,40,-95.6
751,284,40,-95.6
751,284,40,-95.3
751,284,40,-95.2
751,284,40,-94.9
740,181,41,-75.6
740,181,41,-70
740,181,41,-70.6
740,181,41,-69.4
740,181,41,-74.2
740,181,41,-73.8
740,181,41,-72.6
740,181,41,-73.8
740,181,41,-72.2
740,181,41,-73
740,181,41,-72.3
740,181,41,-73.9
740,181,41,-71.8
740,181,41,-75.3
740,181,41,-74.1
740,181,41,-76.4
740,181,41,-74.9
740,181,41,-74.8
740,181,41,-74.4
740,181,41,-74.8
740,181,41,-73.1
740,181,41,-73.9
740,181,41,-73.6
740,181,41,-75.1
740,181,41,-74.4
740,181,41,-75.8
740,181,41,-76.2
740,181,41,-75.4
740,181,41,-73.3
740,181,41,-74.5
740,181,41,-72.8
740,181,41,-73.6
740,181,41,-72.9
740,181,41,-72.3
740,181,41,-73.1
740,181,41,-73.7
740,181,41,-73.1
740,181,41,-73.9
740,181,41,-72.5
740,181,41,-73.2
740,181,41,-72.3
740,181,41,-73.6
740,181,41,-73
740,181,41,-72.3
740,181,41,-70.1
740,181,41,-73.4
740,181,41,-73.3
740,181,41,-75.6
740,181,41,-75.6
740,181,41,-75.9
740,181,41,-75.8
740,181,41,-74.6
740,181,41,-74.4
740,181,41,-72.6
740,181,41,-75.3
740,181,41,-73.5
740,181,41,-74.8
740,181,41,-74.3
740,181,41,-73.6
740,181,41,-73.2
740,181,41,-72.6
740,181,41,-72.4
740,181,41,-72.6
740,181,41,-72.6
740,181,41,-73.4
740,181,41,-73.8
740,181,41,-74.1
740,181,41,-74
740,181,41,-74.6
740,181,41,-74.3
740,181,41,-73.6
740,181,41,-73.4
740,181,41,-73.7
740,181,41,-73.9
740,181,41,-74.1
740,181,41,-74.1
740,181,41,-74.6
740,181,41,-74.8
740,181,41,-74.4
740,181,41,-74.2
740,181,41,-74.1
740,181,41,-73.8
740,181,41,-74.1
740,181,41,-74.3
740,181,41,-74.1
740,181,41,-75.1
740,181,41,-74.8
740,181,41,-74.9
740,181,41,-74.9
740,181,41,-73.9
740,181,41,-74.6
740,181,41,-74.5
740,181,41,-74.2
740,181,41,-73.9
740,181,41,-71.3
740,181,41,-73.8
740,181,41,-74.2
740,181,41,-74.7
740,181,41,-74.5
740,181,41,-71.7
740,181,41,-72.5
740,181,41,-73.1
740,181,41,-72.8
740,181,41,-72.9
740,181,41,-73
740,181,41,-73.1
740,181,41,-73.3
740,181,41,-73.7
740,181,41,-73
740,181,41,-73.5
740,181,41,-73.1
740,181,41,-73.2
740,181,41,-73.8
740,181,41,-73.4
740,181,41,-72.9
740,181,41,-72.9
740,181,41,-73.1
740,181,41,-73
740,181,41,-73.1
740,181,41,-73.6
740,181,41,-73.3
740,181,41,-73.4
740,181,41,-73.2
740,181,41,-72.8
740,181,41,-72.9
740,181,41,-73.1
740,181,41,-71.7
740,181,41,-73.9
740,181,41,-71.6
740,181,41,-72.5
740,181,41,-71.9
740,181,41,-72.4
740,181,41,-72.1
740,181,41,-71.5
740,181,41,-70.7
740,181,41,-71.7
740,181,41,-71.3
740,181,41,-72.3
740,181,41,-71.3
740,181,41,-73.6
740,181,41,-72.9
740,181,41,-74.3
740,181,41,-73.8
740,181,41,-74.3
740,181,41,-72.7
740,181,41,-71
740,181,41,-74.2
740,181,41,-71.7
740,181,41,-72.3
740,181,41,-71.9
740,181,41,-73.4
740,181,41,-72.4
740,181,41,-73.4
740,181,41,-72.7
740,181,41,-74.4
740,181,41,-73.7
740,181,41,-73.5
740,181,41,-71
740,181,41,-72.1
740,181,41,-71.3
740,181,41,-71.4
740,181,41,-71.9
740,181,41,-72.4
740,181,41,-73.3
740,181,41,-73.1
740,181,41,-73.4
740,181,41,-74
740,181,41,-72.4
740,181,41,-72.9
740,181,41,-72.9
740,181,41,-73.1
740,181,41,-72.9
740,181,41,-72.4
740,181,41,-72.8
740,181,41,-72.6
740,181,41,-72.3
740,181,41,-72.8
740,181,41,-73.3
740,181,41,-72.9
740,181,41,-72.9
740,181,41,-72.9
740,181,41,-71.9
740,181,41,-72.3
740,181,41,-72.1
740,181,41,-73.3
740,181,41,-72.9
740,181,41,-72.8
740,181,41,-72.8
740,181,41,-73
740,181,41,-73.1
740,181,41,-73.1
740,181,41,-72.9
740,181,41,-73.6
740,181,41,-73
740,181,41,-72.8
740,181,41,-73.2
740,181,41,-72.9
740,181,41,-72.1
740,181,41,-72.8
740,181,41,-73.8
740,181,41,-73.8
740,181,41,-74.1
740,181,41,-74.3
740,181,41,-73.9
740,181,41,-73.8
740,181,41,-72.9
740,181,41,-74.1
740,181,41,-72.1
740,181,41,-74.1
740,181,41,-73.9
740,181,41,-73.4
740,181,41,-73.6
740,181,41,-73
740,181,41,-73.1
740,181,41,-73
740,181,41,-73.6
740,181,41,-73.2
740,181,41,-73.3
740,181,41,-73.2
740,181,41,-73.3
740,181,41,-72.4
740,181,41,-73.3
740,181,41,-73.3
740,181,41,-73.8
740,181,41,-73.7
740,181,41,-73.4
740,181,41,-74.1
740,181,41,-73.9
740,181,41,-73.8
740,181,41,-73.3
740,181,41,-73.3
740,181,41,-73.3
740,181,41,-72.9
740,181,41,-73.4
740,181,41,-73
740,181,41,-73
740,181,41,-73.1
740,181,41,-73
740,181,41,-73.2
740,181,41,-73.1
740,181,41,-72.9
740,181,41,-73.9
740,181,41,-74.1
740,181,41,-72.9
740,181,41,-71.9
740,181,41,-73.3
740,181,41,-71.1
740,181,41,-73.4
740,181,41,-73.6
740,181,41,-73.8
740,181,41,-69
740,181,41,-68
656,241,39,-84.6
656,241,39,-84.1
656,241,39,-84.3
656,241,39,-81.1
656,241,39,-81.8
656,241,39,-80.2
656,241,39,-79.1
656,241,39,-81
656,241,39,-79.4
656,241,39,-79.9
656,241,39,-80.8
656,241,39,-80.9
656,241,39,-80
656,241,39,-78.7
656,241,39,-80.7
656,241,39,-80.4
656,241,39,-80.4
656,241,39,-80.6
656,241,39,-78.6
656,241,39,-79.2
656,241,39,-79.6
656,241,39,-80.3
656,241,39,-80.4
656,241,39,-80.9
656,241,39,-80.8
656,241,39,-80.4
656,241,39,-80.6
656,241,39,-80.6
656,241,39,-80.4
656,241,39,-80.4
656,241,39,-80.4
656,241,39,-80.3
656,241,39,-80.3
656,241,39,-80.4
656,241,39,-80.6
656,241,39,-80.6
656,241,39,-80.9
656,241,39,-80.9
656,241,39,-80.9
656,241,39,-79.6
656,241,39,-79.7
656,241,39,-79.8
656,241,39,-79.6
656,241,39,-79.7
656,241,39,-79.1
656,241,39,-79.1
656,241,39,-79.2
656,241,39,-80.4
656,241,39,-80
656,241,39,-79.9
656,241,39,-79.8
656,241,39,-78.7
656,241,39,-79.3
656,241,39,-82.9
656,241,39,-80.8
656,241,39,-80
656,241,39,-81.8
656,241,39,-80.1
656,241,39,-78.9
656,241,39,-79.8
656,241,39,-80.3
656,241,39,-80.1
656,241,39,-79.8
656,241,39,-80.1
