799,186,41,-81.9
799,186,41,-81.8
799,186,41,-82
799,186,41,-81.8
799,186,41,-81.5
799,186,41,-81.6
799,186,41,-81.6
799,186,41,-81.8
799,186,41,-81.5
799,186,41,-81.9
799,186,41,-84.4
799,186,41,-82.7
799,186,41,-83.2
799,186,41,-83.3
799,186,41,-84.2
799,186,41,-83.6
799,186,41,-83.3
799,186,41,-82.8
799,186,41,-83.9
799,186,41,-83.5
799,186,41,-84.3
799,186,41,-83.7
799,186,41,-84.2
799,186,41,-83.1
799,186,41,-83.6
799,186,41,-84.6
799,186,41,-82.9
799,186,41,-80.7
799,186,41,-81
799,186,41,-82.7
799,186,41,-82.7
799,186,41,-82.8
799,186,41,-82.8
799,186,41,-82.6
799,186,41,-82.6
799,186,41,-82.4
799,186,41,-82.5
799,186,41,-82
799,186,41,-82.1
799,186,41,-81.9
799,186,41,-82.1
799,186,41,-82.2
799,186,41,-83.6
799,186,41,-81.9
799,186,41,-80.4
799,186,41,-85.1
799,186,41,-85.4
799,186,41,-81.5
799,186,41,-81.8
799,186,41,-81.8
799,186,41,-82
799,186,41,-82.4
799,186,41,-81.7
799,186,41,-82
799,186,41,-82.2
799,186,41,-81.6
799,186,41,-82.6
799,186,41,-82.2
799,186,41,-81.9
799,186,41,-81.6
799,186,41,-81.1
449,124,38,-81.9
449,124,38,-78.6
449,124,38,-79.3
449,124,38,-78.7
449,124,38,-78.1
449,124,38,-77.1
449,124,38,-75.1
449,124,38,-77.3
449,124,38,-78.2
449,124,38,-81.3
449,124,38,-81.1
449,124,38,-74.8
449,124,38,-73.3
449,124,38,-72.5
449,124,38,-76.1
449,124,38,-76.3
449,124,38,-74.6
449,124,38,-76.4
449,124,38,-76.6
449,124,38,-75.8
449,124,38,-74.8
449,124,38,-75.5
449,124,38,-75.3
449,124,38,-75.3
449,124,38,-75.3
449,124,38,-75.3
449,124,38,-75.3
449,124,38,-75.7
449,124,38,-75.4
449,124,38,-75.5
449,124,38,-75.3
449,124,38,-75.4
449,124,38,-75.4
449,124,38,-75.2
449,124,38,-75.3
449,124,38,-75.2
449,124,38,-75.3
449,124,38,-75.3
449,124,38,-75.2
449,124,38,-75.3
449,124,38,-75.1
449,124,38,-75.3
449,124,38,-75.3
449,124,38,-75.2
449,124,38,-75.3
449,124,38,-75.4
449,124,38,-75.4
449,124,38,-75.5
449,124,38,-75.4
449,124,38,-75.5
449,124,38,-75.4
449,124,38,-76.3
449,124,38,-76.2
449,124,38,-75.1
449,124,38,-76.2
449,124,38,-76.3
449,124,38,-76.8
449,124,38,-76.4
449,124,38,-76.7
449,124,38,-76.6
449,124,38,-76.8
449,124,38,-76.3
449,124,38,-76.2
449,124,38,-76.3
449,124,38,-76.4
449,124,38,-75.8
449,124,38,-77.1
449,124,38,-77.3
449,124,38,-76.4
449,124,38,-74.8
449,124,38,-75.4
449,124,38,-76.1
449,124,38,-74.8
449,124,38,-74.5
449,124,38,-75.3
449,124,38,-77.1
449,124,38,-77.1
449,124,38,-76.9
449,124,38,-76.6
449,124,38,-79.7
449,124,38,-84
449,124,38,-81.5
449,124,38,-80.4
449,124,38,-82.6
449,124,38,-78.9
449,124,38,-77.3
449,124,38,-76.2
449,124,38,-76.1
449,124,38,-76.1
449,124,38,-77.7
449,124,38,-77
449,124,38,-77.8
449,124,38,-81.6
449,124,38,-79.4
449,124,38,-77.5
449,124,38,-75.2
449,124,38,-80.6
449,124,38,-76.4
449,124,38,-74.4
449,124,38,-74.3
449,124,38,-76
449,124,38,-75.1
449,124,38,-77.1
449,124,38,-74.4
449,124,38,-76.7
449,124,38,-76.6
449,124,38,-76.7
449,124,38,-76.6
449,124,38,-76.4
449,124,38,-76.4
449,124,38,-76.5
449,124,38,-76.3
449,124,38,-76.2
449,124,38,-76.1
449,124,38,-76.3
449,124,38,-76.3
449,124,38,-76
449,124,38,-76.4
449,124,38,-75.9
449,124,38,-75.6
449,124,38,-75.3
449,124,38,-78
449,124,38,-72.6
449,124,38,-75.9
449,124,38,-74.8
449,124,38,-81.2
449,124,38,-78.2
449,124,38,-77.4
449,124,38,-77.1
449,124,38,-78.3
449,124,38,-81.6
449,124,38,-77.1
449,124,38,-80.1
449,124,38,-79.2
449,124,38,-78.1
449,124,38,-77.9
449,124,38,-80.1
449,124,38,-79.3
449,124,38,-79
449,124,38,-80.6
449,124,38,-79.4
827,245,40,-96
827,245,40,-95.8
827,245,40,-95.7
827,245,40,-95.4
827,245,40,-96.4
827,245,40,-96.6
827,245,40,-96.4
827,245,40,-96.6
827,245,40,-96.4
827,245,40,-96
827,245,40,-96.9
827,245,40,-96.7
827,245,40,-96.9
827,245,40,-96.4
827,245,40,-96.6
827,245,40,-96.4
827,245,40,-96.1
827,245,40,-95.7
827,245,40,-95.9
827,245,40,-96.1
827,245,40,-95.9
827,245,40,-94.1
827,245,40,-93.4
827,245,40,-93.1
827,245,40,-91.9
827,245,40,-92.4
827,245,40,-92.4
827,245,40,-92.3
827,245,40,-92.6
827,245,40,-92.2
827,245,40,-92
827,245,40,-92.1
827,245,40,-92.3
827,245,40,-92.5
827,245,40,-92.5
827,245,40,-92.4
827,245,40,-92.4
827,245,40,-92.5
827,245,40,-92.4
827,245,40,-92.5
827,245,40,-92.6
827,245,40,-92.4
827,245,40,-92.3
827,245,40,-92.4
827,245,40,-92.4
827,245,40,-92.4
827,245,40,-92.4
827,245,40,-92.4
827,245,40,-92.3
827,245,40,-92.4
827,245,40,-92.4
827,245,40,-92.4
827,245,40,-92.4
827,245,40,-92.4
827,245,40,-92.5
827,245,40,-92.4
827,245,40,-92.4
827,245,40,-92.6
827,245,40,-92.4
827,245,40,-92.6
827,245,40,-92.1
827,245,40,-92.1
827,245,40,-92.3
827,245,40,-92.5
827,245,40,-92.4
827,245,40,-92.3
827,245,40,-92.3
827,245,40,-92.3
827,245,40,-92.3
827,245,40,-92.3
827,245,40,-92.1
827,245,40,-92
827,245,40,-92.2
827,245,40,-92.6
827,245,40,-92
827,245,40,-90.9
827,245,40,-91.1
827,245,40,-92.5
827,245,40,-93.3
827,245,40,-93.1
827,245,40,-92.8
827,245,40,-95.5
827,245,40,-96.4
827,245,40,-96.9
827,245,40,-96.5
827,245,40,-97.8
827,245,40,-98
827,245,40,-97.9
827,245,40,-98.6
827,245,40,-98.6
827,245,40,-99.1
827,245,40,-99.3
827,245,40,-98.4
827,245,40,-97.8
827,245,40,-97.2
827,245,40,-97.6
827,245,40,-96.9
827,245,40,-97.1
827,245,40,-97.7
827,245,40,-97.9
827,245,40,-98.1
827,245,40,-97.8
827,245,40,-93.8
827,245,40,-93.9
827,245,40,-93.2
827,245,40,-93.3
827,245,40,-93.4
827,245,40,-93.6
827,245,40,-93.4
827,245,40,-94.3
827,245,40,-94.3
827,245,40,-95.1
827,245,40,-95.4
827,245,40,-94.3
827,245,40,-93.9
827,245,40,-93.6
827,245,40,-93.8
827,245,40,-93.9
827,245,40,-92.6
827,245,40,-90.9
827,245,40,-92.5
827,245,40,-93.8
827,245,40,-91.9
827,245,40,-93.1
827,245,40,-94.3
827,245,40,-94.7
827,245,40,-93.3
827,245,40,-93.3
827,245,40,-94.7
827,245,40,-94.7
827,245,40,-94.8
827,245,40,-94.7
827,245,40,-95.3
827,245,40,-94.1
827,245,40,-93.3
827,245,40,-95
827,245,40,-95.3
827,245,40,-94.9
827,245,40,-94.6
827,245,40,-94.6
827,245,40,-95.8
827,245,40,-95.5
761,244,40,-80.3
761,244,40,-79.8
761,244,40,-80.1
761,244,40,-80.4
761,244,40,-80.3
761,244,40,-79.6
761,244,40,-80.3
761,244,40,-80.6
761,244,40,-81.1
761,244,40,-82.7
761,244,40,-83.1
761,244,40,-80.1
761,244,40,-81.7
761,244,40,-80.4
761,244,40,-80.6
761,244,40,-80.6
761,244,40,-80.6
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.6
761,244,40,-80.6
761,244,40,-80.5
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.6
761,244,40,-80.5
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.3
761,244,40,-80.3
761,244,40,-80.3
761,244,40,-80.3
761,244,40,-80.1
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.3
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.5
761,244,40,-80.6
761,244,40,-80.7
761,244,40,-80
761,244,40,-80
761,244,40,-80.8
761,244,40,-80.6
761,244,40,-86.9
761,244,40,-83.7
761,244,40,-81.3
761,244,40,-80.5
761,244,40,-80.2
761,244,40,-80.3
761,244,40,-80.7
761,244,40,-80.3
761,244,40,-80.6
761,244,40,-80.6
761,244,40,-80.7
761,244,40,-80.8
761,244,40,-80.9
761,244,40,-81.1
761,244,40,-80.6
761,244,40,-80.4
761,244,40,-80.5
761,244,40,-80.6
761,244,40,-80.8
761,244,40,-80.9
761,244,40,-80.9
761,244,40,-80.9
761,244,40,-80.6
761,244,40,-80.6
761,244,40,-80.5
761,244,40,-80.3
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.5
761,244,40,-80.8
761,244,40,-81
761,244,40,-80.9
761,244,40,-80.5
761,244,40,-80.5
761,244,40,-80.6
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.4
761,244,40,-80.3
761,244,40,-80.6
761,244,40,-80.8
761,244,40,-80.4
761,244,40,-80.3
761,244,40,-80.4
761,244,40,-80.8
761,244,40,-80.3
761,244,40,-81.9
761,244,40,-83.3
761,244,40,-82.3
761,244,40,-81.7
761,244,40,-83.4
761,244,40,-81.3
761,244,40,-81.1
761,244,40,-81
761,244,40,-81.4
761,244,40,-82.4
761,244,40,-82.6
761,244,40,-82.1
761,244,40,-80.9
761,244,40,-79.5
761,244,40,-80.6
761,244,40,-79.4
761,244,40,-80.1
761,244,40,-79.8
761,244,40,-79.4
761,244,40,-79.3
761,244,40,-80.1
761,244,40,-81
761,244,40,-81
761,244,40,-80.1
761,244,40,-80.2
761,244,40,-80.6
761,244,40,-79.8
761,244,40,-79.7
761,244,40,-80.3
761,244,40,-80.3
761,244,40,-80.1
761,244,40,-79.9
761,244,40,-80.4
761,244,40,-80.6
761,244,40,-80.3
900,187,42,-88.6
900,187,42,-88
900,187,42,-87.9
900,187,42,-87.9
900,187,42,-87.9
900,187,42,-87.8
900,187,42,-87.6
900,187,42,-88.2
900,187,42,-89.6
900,187,42,-88.6
900,187,42,-88.6
900,187,42,-88.6
900,187,42,-88
900,187,42,-89.1
900,187,42,-89.3
900,187,42,-89.6
900,187,42,-90.1
900,187,42,-90.1
900,187,42,-90.1
900,187,42,-90.1
900,187,42,-90.7
900,187,42,-89.4
900,187,42,-89.8
900,187,42,-89.4
900,187,42,-88.6
900,187,42,-88.6
900,187,42,-89
900,187,42,-88.8
900,187,42,-88.6
900,187,42,-89.4
900,187,42,-89.8
900,187,42,-90.1
900,187,42,-90.2
900,187,42,-88.3
900,187,42,-88.4
900,187,42,-88.3
900,187,42,-88.8
900,187,42,-88.4
900,187,42,-88.6
900,187,42,-88.6
900,187,42,-88.8
900,187,42,-88.5
900,187,42,-88.5
900,187,42,-88.6
900,187,42,-88.4
900,187,42,-88.6
900,187,42,-88.6
900,187,42,-88.4
900,187,42,-88.4
900,187,42,-88.4
900,187,42,-88.5
900,187,42,-88.4
900,187,42,-88.6
900,187,42,-88.4
900,187,42,-88.4
900,187,42,-88.6
900,187,42,-88.6
900,187,42,-88.6
900,187,42,-88.7
900,187,42,-88.7
900,187,42,-88.6
900,187,42,-88.6
900,187,42,-88.6
900,187,42,-88.6
900,187,42,-88.6
900,187,42,-88.5
900,187,42,-88.6
900,187,42,-88.3
900,187,42,-88.3
900,187,42,-88.4
900,187,42,-88.5
900,187,42,-88.4
900,187,42,-88.4
900,187,42,-88.6
900,187,42,-88.4
900,187,42,-88.3
900,187,42,-88.4
900,187,42,-88.1
900,187,42,-88.2
900,187,42,-88.1
900,187,42,-88.1
900,187,42,-88.1
900,187,42,-88.1
900,187,42,-88.1
900,187,42,-88.1
900,187,42,-88.3
900,187,42,-88.2
900,187,42,-88.2
900,187,42,-88.2
900,187,42,-88.1
900,187,42,-88.4
900,187,42,-88.3
900,187,42,-88.4
900,187,42,-88.4
900,187,42,-88.1
900,187,42,-88.9
900,187,42,-89
900,187,42,-88.9
900,187,42,-88.4
900,187,42,-88.5
900,187,42,-88.5
900,187,42,-88.3
900,187,42,-88.2
900,187,42,-88.1
900,187,42,-88.3
900,187,42,-88.5
900,187,42,-88
900,187,42,-87.6
900,187,42,-87.5
900,187,42,-87.4
900,187,42,-88.3
900,187,42,-88.1
900,187,42,-88.1
900,187,42,-88
900,187,42,-87.6
900,187,42,-88.6
900,187,42,-88.3
900,187,42,-88.3
900,187,42,-88.4
900,187,42,-88.2
900,187,42,-88.7
900,187,42,-88.8
900,187,42,-88.8
900,187,42,-88.9
900,187,42,-88.9
900,187,42,-88.8
900,187,42,-88
900,187,42,-88.4
900,187,42,-87.9
900,187,42,-87.8
900,187,42,-88
900,187,42,-88.3
900,187,42,-87.9
900,187,42,-87.2
900,187,42,-87.1
900,187,42,-87.4
900,187,42,-88.3
900,187,42,-87.8
900,187,42,-87.6
900,187,42,-88.5
900,187,42,-88.3
900,187,42,-88.5
900,187,42,-88.3
900,187,42,-88.3
900,187,42,-87.9
900,187,42,-88.5
900,187,42,-88.4
900,187,42,-88.5
900,187,42,-88.6
900,187,42,-88.3
900,187,42,-88.3
900,187,42,-88.2
900,187,42,-88.3
900,187,42,-88.3
900,187,42,-88.3
900,187,42,-88.3
900,187,42,-88.6
900,187,42,-88.7
900,187,42,-89.3
900,187,42,-88.6
900,187,42,-88.2
900,187,42,-88.4
900,187,42,-88.3
900,187,42,-88.2
900,187,42,-88.2
900,187,42,-88.3
900,187,42,-88.2
900,187,42,-88.8
900,187,42,-88.4
900,187,42,-88.3
900,187,42,-88.4
900,187,42,-88.4
900,187,42,-87.9
900,187,42,-87.9
900,187,42,-88
900,187,42,-88.7
900,187,42,-88.1
900,187,42,-88.8
900,187,42,-87.6
900,187,42,-87.1
900,187,42,-87.2
900,187,42,-87.7
900,187,42,-87
900,187,42,-88.1
900,187,42,-88.8
900,187,42,-87.9
900,187,42,-87.8
900,187,42,-88.4
900,187,42,-88.1
900,187,42,-87.9
900,187,42,-88.2
900,187,42,-87.5
900,187,42,-87.4
900,187,42,-86.9
900,187,42,-87.3
900,187,42,-87.4
900,187,42,-88.1
900,187,42,-88.5
900,187,42,-88.1
900,187,42,-88.1
900,187,42,-88.1
900,187,42,-88.1
900,187,42,-88.2
900,187,42,-87.6
900,187,42,-87.9
900,187,42,-88.1
900,187,42,-87.6
900,187,42,-88.6
900,187,42,-88.2
900,187,42,-88.2
900,187,42,-87.9
900,187,42,-87.9
900,187,42,-87.9
812,104,41,-92.5
812,104,41,-92.6
812,104,41,-92.4
812,104,41,-91.8
812,104,41,-91.8
812,104,41,-91.5
812,104,41,-92.3
812,104,41,-91.9
812,104,41,-92.3
812,104,41,-92.2
812,104,41,-92.8
812,104,41,-92.4
812,104,41,-92.6
812,104,41,-92.5
812,104,41,-91.9
812,104,41,-92.7
812,104,41,-91.3
812,104,41,-93.1
812,104,41,-91
812,104,41,-93.1
812,104,41,-91.7
812,104,41,-92.4
812,104,41,-91.9
812,104,41,-92
812,104,41,-91.8
812,104,41,-92.2
812,104,41,-92.1
812,104,41,-92.6
812,104,41,-92.4
812,104,41,-93
812,104,41,-92.3
812,104,41,-91.8
812,104,41,-93.9
812,104,41,-92.8
812,104,41,-92.8
812,104,41,-92.8
812,104,41,-92.4
812,104,41,-92.1
812,104,41,-92.4
812,104,41,-92
812,104,41,-91.9
812,104,41,-91.6
812,104,41,-91.8
812,104,41,-92.1
812,104,41,-92.1
812,104,41,-92.1
812,104,41,-92.2
812,104,41,-92.9
812,104,41,-92.6
812,104,41,-93.3
812,104,41,-92.6
812,104,41,-93.1
812,104,41,-93
812,104,41,-93.5
812,104,41,-92.8
812,104,41,-93.4
812,104,41,-92.2
812,104,41,-92.3
812,104,41,-93.3
812,104,41,-93.6
812,104,41,-93.2
812,104,41,-92.9
812,104,41,-92.8
812,104,41,-93
812,104,41,-92.6
812,104,41,-92.5
812,104,41,-92.3
812,104,41,-92.5
812,104,41,-92.6
812,104,41,-92.1
812,104,41,-92.2
812,104,41,-92.1
812,104,41,-92.2
812,104,41,-92
812,104,41,-91.7
812,104,41,-91.8
812,104,41,-92.1
812,104,41,-92.3
812,104,41,-92.2
812,104,41,-92.3
812,104,41,-92.1
812,104,41,-92.3
812,104,41,-92.3
812,104,41,-92.3
812,104,41,-92.1
812,104,41,-91.9
812,104,41,-91.9
812,104,41,-91.9
812,104,41,-91.8
812,104,41,-92
812,104,41,-92.3
812,104,41,-91.6
812,104,41,-91.8
812,104,41,-92.1
812,104,41,-92.6
812,104,41,-91.5
812,104,41,-91.4
812,104,41,-93.1
812,104,41,-93.7
812,104,41,-92.9
812,104,41,-92.6
812,104,41,-92.1
812,104,41,-92.4
812,104,41,-92.4
812,104,41,-92.8
812,104,41,-92.1
812,104,41,-93
812,104,41,-93.3
812,104,41,-93
812,104,41,-94
812,104,41,-93.2
812,104,41,-93.4
812,104,41,-93.4
812,104,41,-93.3
812,104,41,-93.4
812,104,41,-94.1
812,104,41,-92.1
812,104,41,-92.4
812,104,41,-92.1
812,104,41,-91.4
812,104,41,-92.8
812,104,41,-93.8
812,104,41,-93.1
812,104,41,-92.9
812,104,41,-94.4
812,104,41,-92.9
812,104,41,-93.9
812,104,41,-93.8
812,104,41,-92.6
812,104,41,-92.1
812,104,41,-92.9
812,104,41,-92.9
812,104,41,-92.7
812,104,41,-91.3
812,104,41,-92.1
812,104,41,-92.8
812,104,41,-91.2
812,104,41,-91.8
812,104,41,-93.3
812,104,41,-91.2
812,104,41,-91.6
812,104,41,-90.1
812,104,41,-92.8
812,104,41,-93.8
812,104,41,-93.3
812,104,41,-93.3
812,104,41,-93.6
812,104,41,-94.6
812,104,41,-94.6
812,104,41,-93.9
812,104,41,-92.1
812,104,41,-92.7
812,104,41,-93.8
812,104,41,-93.3
812,104,41,-92.1
812,104,41,-91.6
812,104,41,-92.9
812,104,41,-91.6
812,104,41,-91.8
812,104,41,-90.7
812,104,41,-91.4
812,104,41,-91.5
812,104,41,-94
812,104,41,-92.9
812,104,41,-92.9
812,104,41,-91.9
595,137,38,-90.9
595,137,38,-91.8
595,137,38,-90.6
595,137,38,-91.1
595,137,38,-90.7
595,137,38,-92.3
595,137,38,-90.9
595,137,38,-93.9
595,137,38,-92.6
595,137,38,-90.8
595,137,38,-89.5
595,137,38,-88.6
595,137,38,-91
595,137,38,-92.1
595,137,38,-94.5
595,137,38,-95.6
595,137,38,-94
595,137,38,-95.1
595,137,38,-93.4
595,137,38,-94.6
595,137,38,-94.6
595,137,38,-94.3
595,137,38,-94.4
595,137,38,-94.3
595,137,38,-94.2
595,137,38,-93.9
595,137,38,-93.9
595,137,38,-93.4
595,137,38,-95.4
595,137,38,-96.1
595,137,38,-94
595,137,38,-95.4
595,137,38,-95.1
595,137,38,-94.8
595,137,38,-94.8
595,137,38,-94.7
595,137,38,-95.1
595,137,38,-95.1
595,137,38,-95
595,137,38,-94.6
595,137,38,-94.9
595,137,38,-95.3
595,137,38,-94.6
595,137,38,-94.3
595,137,38,-95
595,137,38,-95.3
595,137,38,-95.4
595,137,38,-95.1
595,137,38,-94.8
595,137,38,-95
595,137,38,-94.6
595,137,38,-94.6
595,137,38,-94.7
595,137,38,-94.9
595,137,38,-95
595,137,38,-95.1
595,137,38,-95.3
595,137,38,-95.3
595,137,38,-95.3
595,137,38,-95.1
595,137,38,-94.9
595,137,38,-94.9
595,137,38,-94.8
595,137,38,-94.8
595,137,38,-94.8
595,137,38,-94.8
595,137,38,-94.7
595,137,38,-94.6
595,137,38,-94.6
595,137,38,-94.5
595,137,38,-94.6
595,137,38,-94.8
595,137,38,-94.7
595,137,38,-94.6
595,137,38,-94.6
595,137,38,-94.9
595,137,38,-94.8
595,137,38,-93.9
595,137,38,-95.2
595,137,38,-94.4
595,137,38,-90.7
595,137,38,-92.7
595,137,38,-89.6
595,137,38,-90.5
595,137,38,-90.8
595,137,38,-91.9
595,137,38,-91.3
595,137,38,-92.4
595,137,38,-89.3
595,137,38,-95.3
595,137,38,-91.2
595,137,38,-87.2
595,137,38,-87
595,137,38,-86.6
595,137,38,-94.9
595,137,38,-91.8
595,137,38,-96.9
595,137,38,-96
595,137,38,-97.8
595,137,38,-93
595,137,38,-95.4
595,137,38,-93.4
595,137,38,-92.9
595,137,38,-95.1
595,137,38,-96.3
595,137,38,-95.4
595,137,38,-95.7
595,137,38,-96.4
595,137,38,-95.8
595,137,38,-95.8
595,137,38,-96.1
595,137,38,-95.9
595,137,38,-95.5
595,137,38,-94.5
595,137,38,-95.9
595,137,38,-95.7
595,137,38,-95.8
595,137,38,-95.4
595,137,38,-94.1
595,137,38,-95.7
595,137,38,-97.1
595,137,38,-91.9
595,137,38,-94.6
595,137,38,-99.2
595,137,38,-93.4
595,137,38,-95.9
595,137,38,-92.9
595,137,38,-96.9
595,137,38,-94.1
595,137,38,-97.8
595,137,38,-94.9
595,137,38,-93.6
595,137,38,-93.9
595,137,38,-95.2
595,137,38,-95.1
595,137,38,-96.5
595,137,38,-92.1
595,137,38,-91.6
595,137,38,-94.6
595,137,38,-91.8
595,137,38,-95.2
595,137,38,-94.3
595,137,38,-92.1
595,137,38,-91.9
595,137,38,-92.7
595,137,38,-92.6
595,137,38,-89.6
595,137,38,-90.6
595,137,38,-92
667,211,39,-76.9
667,211,39,-76.9
667,211,39,-76.6
667,211,39,-76.4
667,211,39,-76.4
667,211,39,-76.5
667,211,39,-76.4
667,211,39,-77
667,211,39,-77.7
