615,256,39,-75.9
615,256,39,-75.1
615,256,39,-75.3
615,256,39,-75.5
615,256,39,-75.3
615,256,39,-75.7
615,256,39,-75.2
615,256,39,-75.3
615,256,39,-75.3
615,256,39,-74.6
468,117,39,-115.8
468,117,39,-116.9
468,117,39,-115.5
468,117,39,-115.9
468,117,38,-105.1
468,117,39,-113.8
468,117,38,-102.8
468,117,38,-100
468,117,38,-100.5
468,117,38,-97.3
468,117,38,-97.5
468,117,38,-97.7
468,117,38,-96.9
468,117,38,-96.4
468,117,38,-95.4
468,117,38,-95.8
468,117,38,-96.8
468,117,38,-97.1
468,117,38,-100.7
468,117,38,-100.7
468,117,38,-98
468,117,38,-101.6
468,117,38,-100.1
468,117,38,-98.9
468,117,38,-100.5
468,117,38,-99.1
468,117,38,-99.6
468,117,38,-98.3
468,117,38,-97.8
468,117,38,-98
468,117,38,-98.5
468,117,38,-100
468,117,38,-101.6
468,117,38,-96.8
468,117,38,-99.1
468,117,38,-97.9
468,117,38,-98.8
468,117,38,-98.5
468,117,38,-99.3
468,117,38,-100.3
468,117,38,-101.9
468,117,38,-100.8
468,117,38,-96.1
468,117,38,-98.1
468,117,38,-99.4
468,117,38,-98.3
468,117,38,-99.6
468,117,38,-97.6
468,117,38,-96.7
468,117,38,-97.1
468,117,38,-97.7
468,117,38,-98.2
468,117,38,-97.8
468,117,38,-97
468,117,38,-97.5
468,117,38,-98.4
468,117,38,-97.1
468,117,38,-97.6
468,117,38,-98
468,117,38,-98.3
468,117,38,-98.6
468,117,38,-98.1
468,117,38,-98
468,117,38,-97.3
468,117,38,-96.8
468,117,38,-97.7
468,117,38,-98.1
468,117,38,-97.8
468,117,38,-97.7
468,117,38,-97.6
468,117,38,-97.7
468,117,38,-97.7
468,117,38,-97.7
468,117,38,-97.6
468,117,38,-97.8
468,117,38,-97.7
468,117,38,-97.6
468,117,38,-97.5
468,117,38,-97.3
468,117,38,-97.8
468,117,38,-97.7
468,117,38,-97.7
468,117,38,-97.6
468,117,38,-96.9
468,117,38,-97.3
468,117,38,-97.8
468,117,38,-97.3
468,117,38,-97.8
468,117,38,-97.5
468,117,38,-97.3
468,117,38,-97.6
468,117,38,-97.8
468,117,38,-97.4
468,117,38,-97.9
468,117,38,-97.6
468,117,38,-98
468,117,38,-97.6
468,117,38,-97.2
468,117,38,-98.1
468,117,38,-97.3
468,117,38,-97.3
468,117,38,-96.7
468,117,38,-97.1
468,117,38,-97.4
468,117,38,-96.8
468,117,38,-97.9
468,117,38,-97.7
468,117,38,-96.9
468,117,38,-97.6
468,117,38,-97.1
468,117,38,-95.6
468,117,38,-97.7
468,117,38,-98.4
468,117,38,-97.3
468,117,38,-98.2
468,117,38,-97.6
468,117,38,-99.3
468,117,38,-99
468,117,38,-95.9
468,117,38,-96.6
468,117,38,-97.6
468,117,38,-100.7
468,117,38,-100.8
468,117,38,-102.2
468,117,38,-107
468,117,38,-103.9
538,137,38,-100.1
538,137,38,-100.6
538,137,38,-100.6
538,137,38,-101.8
538,137,38,-102.3
538,137,38,-101.3
538,137,38,-100.4
538,137,38,-100.9
538,137,38,-103
538,137,38,-98.8
538,137,38,-100.3
538,137,38,-100.9
538,137,38,-99.2
538,137,38,-99.6
538,137,38,-99.1
538,137,38,-98.4
538,137,38,-99
538,137,38,-99
538,137,38,-98.6
538,137,38,-98.5
538,137,38,-98.5
538,137,38,-98.8
538,137,38,-98.7
538,137,38,-98.8
538,137,38,-97.6
538,137,38,-99.9
538,137,38,-100.3
538,137,38,-97.3
538,137,38,-98.1
538,137,38,-100.1
538,137,38,-97.5
538,137,38,-97.3
538,137,38,-98.3
538,137,38,-98.6
538,137,38,-98.2
538,137,38,-97.4
538,137,38,-97.7
538,137,38,-96.6
538,137,38,-96.9
538,137,38,-96.6
538,137,38,-101.1
538,137,38,-96.1
538,137,38,-97.3
538,137,38,-101.1
538,137,38,-97.3
538,137,38,-95.9
538,137,38,-96.3
538,137,38,-97.6
538,137,38,-97.8
538,137,38,-102.6
538,137,38,-96.7
538,137,38,-99.8
538,137,38,-99.5
538,137,39,-109.6
574,211,39,-76.6
574,211,39,-75.6
574,211,39,-75.8
574,211,39,-75.8
574,211,39,-76.4
574,211,39,-76.3
574,211,39,-75.9
574,211,39,-76.1
574,211,39,-77.1
574,211,39,-75.1
574,211,39,-74.6
574,211,39,-73.9
574,211,39,-75.9
574,211,39,-76.1
574,211,39,-76.1
574,211,39,-76.8
574,211,39,-77.5
574,211,39,-74.6
574,211,39,-78.2
574,211,39,-77.4
574,211,39,-78.1
574,211,39,-77.8
574,211,39,-76.6
574,211,39,-77
574,211,39,-74.8
574,211,39,-74.1
574,211,39,-74.3
574,211,39,-74.8
574,211,39,-74.8
574,211,39,-74.3
574,211,39,-75.1
574,211,39,-76.4
574,211,39,-78.4
574,211,39,-78.8
574,211,39,-76.2
574,211,39,-74.8
574,211,39,-74.3
574,211,39,-77.2
574,211,39,-75.4
574,211,39,-74.5
574,211,39,-75.2
574,211,39,-76
574,211,39,-73.9
574,211,39,-77
574,211,39,-75.4
574,211,39,-74.7
574,211,39,-74.6
574,211,39,-75.5
574,211,39,-74.1
574,211,39,-73.8
574,211,39,-74
574,211,39,-73.8
574,211,39,-73.8
574,211,39,-73.3
574,211,39,-74.2
574,211,39,-74.6
574,211,39,-75.1
574,211,39,-75.2
574,211,39,-73.9
574,211,39,-71.4
574,211,39,-69.6
574,211,39,-72.4
574,211,39,-72.1
574,211,39,-72.6
574,211,39,-76.3
574,211,39,-74.5
574,211,39,-73.1
574,211,39,-72.9
574,211,39,-73.3
574,211,39,-73.6
574,211,39,-73.8
574,211,39,-72.9
574,211,39,-73
574,211,39,-72.1
574,211,39,-72.6
574,211,39,-72.4
574,211,39,-72.6
574,211,39,-72.4
574,211,39,-72.4
574,211,39,-72.3
574,211,39,-72.4
574,211,39,-72.1
574,211,39,-72.3
574,211,39,-72.3
574,211,39,-72.3
574,211,39,-72.4
574,211,39,-72.5
574,211,39,-72.5
574,211,39,-72.4
574,211,39,-72.5
574,211,39,-72.5
574,211,39,-72.5
574,211,39,-72.6
574,211,39,-72.6
574,211,39,-72.4
574,211,39,-72.4
574,211,39,-72.5
574,211,39,-72.4
574,211,39,-72.4
574,211,39,-72.5
574,211,39,-72.5
574,211,39,-72.6
574,211,39,-72.6
574,211,39,-72.6
574,211,39,-72.5
574,211,39,-72.6
574,211,39,-72.5
574,211,39,-72.3
574,211,39,-72.6
574,211,39,-72.6
574,211,39,-72.6
574,211,39,-72.6
574,211,39,-72.5
574,211,39,-72.5
574,211,39,-72.6
574,211,39,-72.5
574,211,39,-72.6
574,211,39,-72.6
574,211,39,-72.7
574,211,39,-72.7
574,211,39,-72.7
574,211,39,-72.7
574,211,39,-72.6
574,211,39,-72.7
574,211,39,-72.7
574,211,39,-72.8
574,211,39,-72.6
574,211,39,-72.7
574,211,39,-72.6
574,211,39,-72.8
574,211,39,-72.6
574,211,39,-72.6
574,211,39,-72.2
574,211,39,-72.7
574,211,39,-72.5
574,211,39,-72.5
574,211,39,-72.3
574,211,39,-72.4
574,211,39,-72.4
574,211,39,-72.3
574,211,39,-72.3
574,211,39,-71.9
574,211,39,-72.6
574,211,39,-72.3
574,211,39,-71.9
574,211,39,-72.6
574,211,39,-72.7
574,211,39,-74.8
574,211,39,-73.2
574,211,39,-72.4
574,211,39,-74.9
574,211,39,-82.3
574,211,39,-75.6
574,211,39,-76.1
574,211,39,-82
574,211,39,-81.4
574,211,39,-80.1
574,211,39,-80.8
574,211,39,-80.9
574,211,39,-80.8
574,211,39,-80.9
574,211,39,-80.3
574,211,39,-80.7
574,211,39,-80.2
574,211,39,-80.8
574,211,39,-80.4
574,211,39,-80.6
574,211,39,-80.8
574,211,39,-80.6
574,211,39,-80.3
574,211,39,-77.9
574,211,39,-75.6
574,211,39,-78.3
574,211,39,-79.7
574,211,39,-78.3
574,211,39,-73.1
574,211,39,-72.8
574,211,39,-73.6
574,211,39,-72.8
574,211,39,-73.1
574,211,39,-73.1
574,211,39,-72.8
574,211,39,-72.8
574,211,39,-73.4
574,211,39,-73.1
574,211,39,-73.3
574,211,39,-76.8
574,211,39,-77.4
574,211,39,-77.2
574,211,39,-76.8
574,211,39,-77.4
574,211,39,-77.4
574,211,39,-77.1
574,211,39,-75.8
574,211,39,-74.8
574,211,39,-74.6
574,211,39,-74.7
514,117,39,-118.3
514,117,38,-103.1
514,117,38,-103.8
514,117,38,-109.9
514,117,38,-106.2
514,117,38,-105.2
514,117,39,-115.9
514,117,38,-109.6
514,117,38,-109.8
514,117,38,-107.8
514,117,38,-106.7
514,117,38,-109
514,117,39,-115.7
514,117,38,-113.1
514,117,39,-116.9
514,117,38,-110.4
514,117,39,-117.4
514,117,38,-111.7
514,117,39,-116.1
514,117,39,-119.1
514,117,39,-116.5
514,117,39,-116.7
514,117,39,-118.3
514,117,39,-116.9
514,117,38,-106.8
514,117,38,-106.2
813,123,41,-105.8
813,123,41,-102.6
813,123,41,-104.1
813,123,41,-105.4
813,123,41,-100.8
813,123,41,-100.2
813,123,41,-101.1
813,123,41,-102
813,123,41,-100.9
813,123,41,-99.8
813,123,41,-101.8
813,123,41,-101.2
813,123,41,-101.4
813,123,41,-101.1
813,123,41,-101.4
813,123,41,-101.6
813,123,41,-101.9
813,123,41,-100.9
813,123,41,-102.8
418,123,39,-119.4
418,123,38,-109.8
418,123,39,-118.8
418,123,38,-108.6
418,123,38,-108.3
418,123,39,-116.9
418,123,38,-105.7
418,123,39,-119.8
418,123,103,-116.8
418,123,103,-117.6
418,123,103,-116.8
418,123,103,-116.8
418,123,38,-104.4
418,123,103,-116.1
418,123,39,-119.2
418,123,103,-114.1
418,123,38,-104.4
418,123,39,-115.3
418,123,103,-114.2
418,123,38,-104.6
418,123,103,-114.8
418,123,103,-113.5
418,123,103,-113.9
418,123,103,-112.4
418,123,103,-112.3
418,123,103,-114.1
418,123,39,-118.3
418,123,103,-114.1
506,141,38,-95.1
506,141,38,-95.1
506,141,38,-95.3
506,141,38,-95.3
506,141,38,-95.3
506,141,38,-95.1
506,141,38,-95.1
506,141,38,-95.3
506,141,38,-94.3
506,141,38,-94.9
506,141,38,-95.6
506,141,38,-94.6
506,141,38,-94.1
506,141,38,-94
506,141,38,-94.7
506,141,38,-94.9
506,141,38,-94.2
506,141,38,-94.1
506,141,38,-94.3
506,141,38,-94.9
506,141,38,-94.4
506,141,38,-94.3
506,141,38,-94.7
506,141,38,-94.3
506,141,38,-94.7
506,141,38,-94.8
506,141,38,-94.6
506,141,38,-95.1
506,141,38,-94.8
506,141,38,-94.5
506,141,38,-94.8
506,141,38,-93.8
506,141,38,-93
506,141,38,-93.4
506,141,38,-92.7
506,141,38,-93.5
506,141,38,-92.8
506,141,38,-93.3
506,141,38,-93.7
506,141,38,-92.9
506,141,38,-93.2
506,141,38,-93.3
506,141,38,-92.9
506,141,38,-92.9
506,141,38,-92.9
506,141,38,-92.9
506,141,38,-93.1
506,141,38,-93.1
506,141,38,-93
506,141,38,-93
506,141,38,-93
506,141,38,-93.1
506,141,38,-93.2
506,141,38,-93.1
506,141,38,-93.2
506,141,38,-93.3
506,141,38,-93.1
506,141,38,-93.1
506,141,38,-92.9
506,141,38,-92.3
506,141,38,-93.2
506,141,38,-93.9
506,141,38,-93.7
506,141,38,-92.6
506,141,38,-93.8
506,141,38,-93.6
506,141,38,-93.8
506,141,38,-94
506,141,38,-91.3
506,141,38,-92.8
506,141,38,-95.5
506,141,38,-94.2
506,141,38,-92.7
506,141,38,-92.2
506,141,38,-94.6
506,141,38,-93.4
506,141,38,-93.6
506,141,38,-94.8
506,141,38,-94.6
506,141,38,-94.7
506,141,38,-95.3
506,141,38,-94.4
506,141,38,-94.8
506,141,38,-94.7
506,141,38,-94.8
313,210,37,-82.5
313,210,37,-82.6
313,210,37,-80.8
313,210,37,-83.2
313,210,37,-83.6
313,210,37,-83.3
313,210,37,-83.2
313,210,37,-83.3
313,210,37,-82.1
313,210,37,-83.8
313,210,37,-83.8
313,210,37,-82.4
313,210,37,-81.8
313,210,37,-81.2
313,210,37,-84.2
313,210,37,-82.9
313,210,37,-81.6
313,210,37,-81.9
313,210,37,-81.3
313,210,37,-82.9
313,210,37,-82.9
313,210,37,-83
313,210,37,-83.2
313,210,37,-83.4
313,210,37,-84.6
313,210,37,-83.5
313,210,37,-82.2
313,210,37,-83.3
313,210,37,-83.8
313,210,37,-82.2
313,210,37,-84.5
313,210,37,-84.3
313,210,37,-83.1
313,210,37,-82.3
313,210,37,-83.3
313,210,37,-82.4
313,210,37,-82.8
313,210,37,-82.6
313,210,37,-82.4
313,210,37,-82.7
313,210,37,-82.6
313,210,37,-82.5
313,210,37,-82.5
313,210,37,-82.6
313,210,37,-82.5
313,210,37,-82.6
313,210,37,-82.5
313,210,37,-82.5
313,210,37,-82.5
313,210,37,-82.6
313,210,37,-82.6
313,210,37,-82.6
313,210,37,-82.6
313,210,37,-82.6
313,210,37,-82.6
313,210,37,-82.6
313,210,37,-82.6
313,210,37,-82.6
313,210,37,-82.6
313,210,37,-82.6
313,210,37,-82.6
313,210,37,-82.6
313,210,37,-82.6
313,210,37,-82.6
313,210,37,-82.7
313,210,37,-82.7
313,210,37,-82.7
313,210,37,-82.7
313,210,37,-82.8
313,210,37,-82.8
313,210,37,-82.7
313,210,37,-82.7
313,210,37,-82.6
313,210,37,-82.8
313,210,37,-82.7
313,210,37,-82.7
313,210,37,-82.7
313,210,37,-82.7
313,210,37,-82.7
313,210,37,-82.7
313,210,37,-82.7
313,210,37,-82.6
313,210,37,-82.6
313,210,37,-82.6
313,210,37,-82.6
313,210,37,-82.6
313,210,37,-82.6
313,210,37,-82.6
313,210,37,-82.6
313,210,37,-82.6
313,210,37,-82.7
313,210,37,-82.8
313,210,37,-82.8
313,210,37,-82.8
313,210,37,-82.8
313,210,37,-82.8
313,210,37,-82.8
313,210,37,-82.8
313,210,37,-82.8
313,210,37,-82.8
313,210,37,-82.8
313,210,37,-82.8
313,210,37,-82.7
313,210,37,-82.7
313,210,37,-82.8
313,210,37,-82.7
313,210,37,-82.7
313,210,37,-82.7
313,210,37,-82.6
313,210,37,-82.7
313,210,37,-82.6
313,210,37,-82.7
313,210,37,-82.7
313,210,37,-82.7
313,210,37,-82.7
313,210,37,-82.7
313,210,37,-82.7
313,210,37,-82.6
313,210,37,-82.8
313,210,37,-82.7
313,210,37,-82.6
313,210,37,-82.6
313,210,37,-82.7
313,210,37,-82.8
313,210,37,-82.8
313,210,37,-82.7
313,210,37,-82.8
313,210,37,-82.8
313,210,37,-82.8
313,210,37,-82.7
313,210,37,-82.7
313,210,37,-82.7
313,210,37,-82.8
313,210,37,-82.7
313,210,37,-82.8
313,210,37,-82.8
313,210,37,-82.8
313,210,37,-82.7
313,210,37,-82.7
313,210,37,-82.7
313,210,37,-82.7
313,210,37,-82.7
313,210,37,-82.6
313,210,37,-82.6
313,210,37,-82.8
313,210,37,-82.8
313,210,37,-82.8
313,210,37,-82.8
313,210,37,-82.7
313,210,37,-82.8
313,210,37,-82.8
313,210,37,-82.8
313,210,37,-82.5
313,210,37,-82.7
313,210,37,-82.7
313,210,37,-82.7
313,210,37,-82.6
313,210,37,-82.6
313,210,37,-82.6
313,210,37,-82.7
313,210,37,-82.8
313,210,37,-82.5
313,210,37,-82.8
313,210,37,-82.6
313,210,37,-82.9
313,210,37,-83.6
313,210,37,-83
313,210,37,-82.5
313,210,37,-83
313,210,37,-82.8
313,210,37,-82.5
313,210,37,-82.8
313,210,37,-82.1
313,210,37,-82.9
313,210,37,-82.9
313,210,37,-82.8
313,210,37,-82.2
313,210,37,-82.4
313,210,37,-82.2
313,210,37,-81.4
313,210,37,-81.7
313,210,37,-82.4
313,210,37,-82.5
313,210,37,-82.9
313,210,37,-82.5
313,210,37,-83.4
313,210,37,-84
313,210,37,-82.3
313,210,37,-84.4
313,210,37,-83.1
313,210,37,-84.1
313,210,37,-82.9
313,210,37,-83
313,210,37,-82.9
313,210,37,-83
313,210,37,-81.4
313,210,37,-82.9
313,210,37,-82.9
313,210,37,-82.8
313,210,37,-82.8
313,210,37,-82.8
313,210,37,-83.1
313,210,37,-83.3
313,210,37,-83.4
313,210,37,-82.9
313,210,37,-83.1
550,210,39,-84.1
550,210,39,-84.5
550,210,39,-84.3
550,210,39,-83.9
550,210,39,-85
550,210,39,-85.5
550,210,39,-85.7
550,210,39,-84.1
550,210,39,-86.1
550,210,39,-85.8
550,210,39,-87.1
550,210,39,-87.4
550,210,39,-86.8
550,210,39,-86.9
550,210,39,-86.6
550,210,39,-86.6
550,210,39,-85.6
550,210,39,-80.1
550,210,39,-80.3
550,210,39,-80.5
550,210,39,-80.8
550,210,39,-81.1
550,210,39,-80.3
550,210,39,-81.4
550,210,39,-81.8
550,210,39,-81.4
550,210,39,-81
550,210,39,-84.4
550,210,39,-80.8
550,210,39,-81.7
550,210,39,-80.3
550,210,39,-80.5
550,210,39,-80.7
550,210,39,-80.6
550,210,39,-80.4
550,210,39,-84.9
550,210,39,-82.4
550,210,39,-79.8
550,210,39,-81.3
550,210,39,-78.8
550,210,39,-80.7
550,210,39,-80.3
550,210,39,-81
550,210,39,-79
550,210,39,-82.2
550,210,39,-75.3
550,210,39,-79.4
550,210,39,-78.4
550,210,39,-79.8
550,210,39,-79.8
550,210,39,-80.7
550,210,39,-80.4
550,210,39,-79.4
550,210,39,-80.6
550,210,39,-82.1
550,210,39,-80.7
550,210,39,-83
550,210,39,-85.3
550,210,39,-80.7
550,210,39,-81.6
550,210,39,-83.8
550,210,39,-83.6
550,210,39,-83.4
550,210,39,-82.8
550,210,39,-82.6
550,210,39,-83.3
550,210,39,-83.8
550,210,39,-83.1
550,210,39,-82.9
550,210,39,-82.7
550,210,39,-82.8
550,210,39,-83.6
550,210,39,-82.7
550,210,39,-83.4
550,210,39,-83.4
550,210,39,-84.3
550,210,39,-81
550,210,39,-82.6
550,210,39,-81.6
550,210,39,-81.2
550,210,39,-82
550,210,39,-83.3
550,210,39,-80.4
550,210,39,-82.3
550,210,39,-82.7
550,210,39,-81.9
550,210,39,-80.1
550,210,39,-80.8
550,210,39,-80
550,210,39,-80.8
550,210,39,-83.2
550,210,39,-82.6
550,210,39,-81.4
550,210,39,-81
550,210,39,-88.5
550,210,39,-85.1
550,210,39,-85.3
550,210,39,-84.8
550,210,39,-83.6
550,210,39,-82.8
550,210,39,-81.9
550,210,39,-82
550,210,39,-83.7
550,210,39,-84.1
550,210,39,-84.8
550,210,39,-82.3
550,210,39,-81.5
550,210,39,-82.1
550,210,39,-81.9
550,210,39,-82.9
550,210,39,-82.6
550,210,39,-83.3
550,210,39,-84.7
550,210,39,-84.8
550,210,39,-85.2
550,210,39,-84.9
550,210,39,-84.7
550,210,39,-83.6
550,210,39,-83.8
550,210,39,-83.8
550,210,39,-82.8
550,210,39,-83.9
550,210,39,-84.2
550,210,39,-84.9
550,210,39,-83.3
550,210,39,-82.1
550,210,39,-83.3
550,210,39,-83.9
550,210,39,-85.6
550,210,39,-84.3
550,210,39,-83.4
550,210,39,-84.4
550,210,39,-84.3
550,210,39,-85.4
550,210,39,-85.6
550,210,39,-85.9
550,210,39,-82.9
550,210,39,-83.1
550,210,39,-80.5
550,210,39,-81.1
550,210,39,-83.6
550,210,39,-82.8
550,210,39,-83.3
550,210,39,-83.3
550,210,39,-83.6
550,210,39,-84.2
550,210,39,-84.7
550,210,39,-83.8
550,210,39,-84.1
550,210,39,-84
550,210,39,-82.3
550,210,39,-84.2
550,210,39,-84
550,210,39,-84.7
550,210,39,-84.6
550,210,39,-86.3
550,210,39,-85.9
550,210,39,-85.1
550,210,39,-84.1
550,210,39,-88.6
550,210,39,-86.2
550,210,39,-82.8
550,210,39,-81.2
550,210,39,-82.9
550,210,39,-83.3
550,210,39,-85.4
550,210,39,-83.8
550,210,39,-83.5
550,210,39,-83.4
550,210,39,-83.4
550,210,39,-82.4
550,210,39,-83
550,210,39,-83.1
550,210,39,-82.9
550,210,39,-83.2
550,210,39,-82.8
550,210,39,-81.8
550,210,39,-83.8
550,210,39,-83.3
550,210,39,-82.4
550,210,39,-80.6
550,210,39,-81.4
550,210,39,-83.2
550,210,39,-83.6
550,210,39,-82.8
550,210,39,-82.2
550,210,39,-81.1
550,210,39,-80.9
550,210,39,-81
550,210,39,-80.6
550,210,39,-80.6
550,210,39,-80.6
550,210,39,-80.7
550,210,39,-80.9
550,210,39,-81.4
550,210,39,-80.9
550,210,39,-81.4
550,210,39,-80.7
550,210,39,-81.4
550,210,39,-81.8
550,210,39,-81.4
550,210,39,-81.1
550,210,39,-80.4
550,210,39,-81.3
550,210,39,-81.8
550,210,39,-82.6
550,210,39,-82.6
550,210,39,-81.5
550,210,39,-81.1
550,210,39,-81.6
550,210,39,-83.3
550,210,39,-83.8
550,210,39,-84.3
550,210,39,-84.3
550,210,39,-84.1
550,210,39,-82.3
550,210,39,-83.2
550,210,39,-82.4
550,210,39,-84.2
707,151,41,-88.4
707,151,41,-89.6
707,151,41,-85.9
707,151,41,-86.9
707,151,41,-86.3
707,151,41,-87.3
707,151,41,-89.4
707,151,41,-89.3
707,151,41,-85.7
707,151,41,-87.2
707,151,41,-86.9
707,151,41,-86.8
707,151,41,-85.5
707,151,41,-84.7
707,151,41,-87.4
707,151,41,-86.8
707,151,41,-87.4
707,151,41,-88.1
707,151,41,-87.2
707,151,41,-87.7
707,151,41,-87.4
707,151,41,-86.8
707,151,41,-86.1
707,151,41,-86.4
707,151,41,-87.3
707,151,41,-87.8
707,151,41,-86.8
707,151,41,-88
707,151,41,-87.9
707,151,41,-85.4
707,151,41,-87.1
707,151,41,-87.1
707,151,41,-95.7
707,151,41,-94.2
707,151,41,-93.7
707,151,41,-90.8
707,151,41,-88.1
707,151,41,-88.2
707,151,41,-87.3
707,151,41,-86
707,151,41,-86.6
707,151,41,-86.9
707,151,41,-86.6
707,151,41,-86.4
707,151,41,-86
707,151,41,-86.4
707,151,41,-86.6
707,151,41,-86.3
707,151,41,-86.4
707,151,41,-86.5
707,151,41,-86.9
707,151,41,-86.9
707,151,41,-86.8
707,151,41,-86.6
707,151,41,-86.6
707,151,41,-86.4
707,151,41,-86.8
707,151,41,-86.6
707,151,41,-86.5
707,151,41,-86.8
707,151,41,-86.6
707,151,41,-90.3
707,151,41,-90.3
707,151,41,-85.6
707,151,41,-89.1
707,151,41,-86.3
707,151,41,-86.7
707,151,41,-86.3
707,151,41,-85.8
