574,114,38,-94.6
574,114,38,-94.1
574,114,38,-94.3
574,114,38,-94.3
574,114,38,-93.8
574,114,38,-94.5
574,114,38,-95.1
574,114,38,-95.1
574,114,38,-94.9
574,114,38,-94.3
574,114,38,-94.6
574,114,38,-94.7
574,114,38,-95.6
574,114,38,-94.5
574,114,38,-94.7
574,114,38,-94.3
574,114,38,-94.9
574,114,38,-95.1
574,114,38,-95.1
574,114,38,-95.3
574,114,38,-94.9
574,114,38,-96.1
574,114,38,-95.1
574,114,38,-95.1
574,114,38,-95.4
574,114,38,-95.4
574,114,38,-95.2
574,114,38,-95.1
574,114,38,-95.1
574,114,38,-95.3
574,114,38,-95.8
574,114,38,-95.4
574,114,38,-95.4
574,114,38,-95
574,114,38,-94.4
574,114,38,-93.7
574,114,38,-95.3
574,114,38,-94.6
574,114,38,-94.3
574,114,38,-95.8
574,114,38,-96.8
574,114,38,-97.4
574,114,38,-98.2
574,114,38,-97.6
574,114,38,-98.1
574,114,38,-97.7
574,114,38,-98
559,257,40,-105.2
559,257,40,-104.2
559,257,38,-103.4
559,257,40,-103.6
559,257,38,-104
559,257,38,-103.3
559,257,38,-104.8
559,257,38,-103.9
559,257,40,-102.8
559,257,38,-104.2
559,257,40,-104.3
559,257,38,-103.7
559,257,38,-103.3
559,257,38,-103.1
559,257,38,-103.5
559,257,40,-103.1
559,257,38,-101.4
559,257,38,-102.3
559,257,38,-103.1
559,257,38,-103.5
419,140,38,-87.5
419,140,38,-87.6
419,140,38,-89
419,140,38,-88
419,140,38,-86.9
419,140,38,-86.6
419,140,38,-87.6
419,140,38,-87.4
419,140,38,-87.4
419,140,38,-87.1
419,140,38,-87.3
419,140,38,-88.3
419,140,38,-87.3
419,140,38,-87
419,140,38,-86.8
419,140,38,-86.8
419,140,38,-86.8
419,140,38,-88
419,140,38,-87.8
419,140,38,-86.4
419,140,38,-86.6
419,140,38,-86.6
419,140,38,-82.1
419,140,38,-83.3
419,140,38,-84.9
419,140,38,-83.9
419,140,38,-84.2
419,140,38,-84.1
419,140,38,-84.3
419,140,38,-84.5
419,140,38,-84.3
419,140,38,-84
419,140,38,-84.8
419,140,38,-84.8
419,140,38,-84.3
419,140,38,-84.2
419,140,38,-84.3
419,140,38,-84.4
419,140,38,-84.1
419,140,38,-84.6
419,140,38,-84.8
419,140,38,-84.5
419,140,38,-84.5
419,140,38,-84.5
419,140,38,-84.5
419,140,38,-84.4
419,140,38,-84.3
419,140,38,-84.2
419,140,38,-84.4
419,140,38,-84.3
419,140,38,-84.6
419,140,38,-84.6
419,140,38,-84.1
419,140,38,-84.6
419,140,38,-84.6
419,140,38,-84.6
419,140,38,-84.1
419,140,38,-84.5
419,140,38,-84.8
419,140,38,-84.9
419,140,38,-83.7
419,140,38,-84.3
419,140,38,-83.9
419,140,38,-84.6
419,140,38,-84.4
419,140,38,-83.8
419,140,38,-84
419,140,38,-84.6
419,140,38,-84.9
419,140,38,-87.8
419,140,38,-87.2
419,140,38,-85.6
419,140,38,-89.6
419,140,38,-87.6
419,140,38,-90.9
419,140,38,-87.8
419,140,38,-88.7
419,140,38,-89.1
419,140,38,-87.2
419,140,38,-86.5
419,140,38,-86.8
419,140,38,-86.4
419,140,38,-86.3
419,140,38,-83.8
419,140,38,-84.4
419,140,38,-85
419,140,38,-84.2
419,140,38,-84.9
419,140,38,-83.9
419,140,38,-84.6
419,140,38,-84.3
419,140,38,-84.5
419,140,38,-84.6
419,140,38,-84.3
419,140,38,-84.1
419,140,38,-83.9
419,140,38,-84.4
419,140,38,-83.6
419,140,38,-84.3
419,140,38,-84.2
419,140,38,-84.4
419,140,38,-84.4
419,140,38,-85.6
419,140,38,-84.5
419,140,38,-85.3
419,140,38,-85.1
419,140,38,-85.9
419,140,38,-84.9
419,140,38,-84.2
419,140,38,-84.9
419,140,38,-85.5
419,140,38,-84.8
419,140,38,-85.7
419,140,38,-86.2
419,140,38,-85.5
419,140,38,-86.5
419,140,38,-84.9
419,140,38,-86.6
419,140,38,-84.7
419,140,38,-83.3
419,140,38,-85.9
419,140,38,-85.2
419,140,38,-85.1
419,140,38,-85.7
419,140,38,-83.3
419,140,38,-84.2
419,140,38,-85.1
419,140,38,-88.5
419,140,38,-88.4
419,140,38,-90.1
419,140,38,-88.1
419,140,38,-87.4
474,175,38,-69.7
474,175,38,-68.1
474,175,38,-68.4
474,175,38,-68
474,175,38,-68.5
474,175,38,-68.9
474,175,38,-69.3
474,175,38,-69.4
474,175,38,-68.3
474,175,38,-69
474,175,38,-69.8
474,175,38,-68.5
474,175,38,-70.4
474,175,38,-69.1
474,175,38,-68.9
474,175,38,-69.2
474,175,38,-68.6
474,175,38,-68.6
474,175,38,-68.6
474,175,38,-68.1
474,175,38,-68.4
474,175,38,-68.4
474,175,38,-68.8
474,175,38,-68.9
474,175,38,-68.4
474,175,38,-67.8
474,175,38,-68.5
474,175,38,-68.4
474,175,38,-68.5
474,175,38,-68.5
474,175,38,-68.1
474,175,38,-69.9
474,175,38,-69.8
474,175,38,-69.7
474,175,38,-68.8
474,175,38,-68.6
474,175,38,-68.3
474,175,38,-68.6
474,175,38,-67.8
474,175,38,-70.3
474,175,38,-69.1
474,175,38,-69.4
474,175,38,-70.8
474,175,38,-68.9
474,175,38,-68.9
474,175,38,-69.4
474,175,38,-69.3
474,175,38,-69.2
474,175,38,-68.9
474,175,38,-69.4
474,175,38,-69.6
474,175,38,-70.5
474,175,38,-71.1
474,175,38,-70.7
474,175,38,-71.3
474,175,38,-70
474,175,38,-69.5
474,175,38,-71.1
474,175,38,-69.9
474,175,38,-71.4
474,175,38,-70.4
474,175,38,-71.1
474,175,38,-71.3
474,175,38,-70.2
474,175,38,-71.4
474,175,38,-71.1
474,175,38,-70.9
474,175,38,-70.5
474,175,38,-70.5
474,175,38,-70.1
474,175,38,-69.6
474,175,38,-70.3
474,175,38,-69.3
474,175,38,-70.4
474,175,38,-70.4
474,175,38,-69.7
474,175,38,-70
474,175,38,-70.4
474,175,38,-69.3
474,175,38,-70.1
474,175,38,-69.4
474,175,38,-69.3
474,175,38,-68.9
474,175,38,-70.1
474,175,38,-70.1
474,175,38,-69.8
474,175,38,-69.1
474,175,38,-69.1
474,175,38,-69
474,175,38,-69.3
474,175,38,-70.5
474,175,38,-69.7
474,175,38,-69.3
474,175,38,-69.6
474,175,38,-69.4
474,175,38,-68.8
474,175,38,-68.7
474,175,38,-69.3
474,175,38,-68.8
474,175,38,-68.7
474,175,38,-69.9
474,175,38,-68.9
474,175,38,-69.4
474,175,38,-69.5
474,175,38,-69.3
474,175,38,-68.3
474,175,38,-69.6
474,175,38,-69.9
474,175,38,-69.8
474,175,38,-69.7
474,175,38,-70.3
474,175,38,-70.2
474,175,38,-70.4
474,175,38,-70
474,175,38,-69.8
474,175,38,-70.1
474,175,38,-69.9
474,175,38,-70.1
474,175,38,-70.2
474,175,38,-70.1
474,175,38,-69.8
474,175,38,-69.6
474,175,38,-70.9
474,175,38,-69.1
474,175,38,-68.2
474,175,38,-70.6
474,175,38,-68.8
474,175,38,-70.1
474,175,38,-72.1
474,175,38,-71.3
474,175,38,-71.7
474,175,38,-71.2
474,175,38,-71.5
474,175,38,-70.7
474,175,38,-70.9
474,175,38,-71.3
474,175,38,-70.8
474,175,38,-70.6
474,175,38,-69.3
474,175,38,-69.4
474,175,38,-69.8
474,175,38,-69.8
578,240,40,-102.6
578,240,38,-105.7
578,240,38,-106.3
578,240,38,-106.1
578,240,38,-106.5
578,240,40,-100.8
578,240,38,-106.3
578,240,38,-106.3
578,240,38,-106.1
578,240,40,-102.9
578,240,40,-102.5
578,240,38,-106.1
578,240,40,-102.4
578,240,38,-106.1
578,240,38,-105.8
578,240,40,-101.9
578,240,38,-106.1
578,240,38,-106.6
578,240,38,-106.1
578,240,38,-106.6
578,240,40,-99.6
578,240,40,-99.7
578,240,40,-100.8
578,240,40,-100.8
578,240,40,-99.9
578,240,40,-99.8
578,240,40,-100.4
578,240,38,-106.6
578,240,40,-100.6
578,240,38,-106.5
578,240,38,-106.6
578,240,40,-100.8
578,240,38,-106.5
578,240,38,-106.7
578,240,40,-100.9
578,240,38,-107.1
578,240,38,-107.4
578,240,38,-106.9
578,240,38,-106.5
578,240,40,-99.9
578,240,40,-101.2
578,240,40,-102.1
578,240,38,-106.4
578,240,38,-106.4
578,240,38,-106.4
578,240,40,-101.3
578,240,40,-101.1
578,240,38,-106.5
578,240,38,-106.5
578,240,38,-106.6
578,240,38,-106.6
578,240,38,-106.4
578,240,38,-106.4
578,240,40,-100.4
578,240,40,-100.3
578,240,38,-106.6
578,240,38,-106.5
578,240,40,-101.1
578,240,38,-106.9
578,240,38,-107
578,240,40,-100.9
578,240,40,-99.1
578,240,40,-98.3
578,240,40,-99
578,240,40,-96.9
578,240,40,-103.2
578,240,38,-105.3
578,240,38,-105.9
578,240,38,-106.6
578,240,40,-102.6
578,240,38,-104.4
578,240,38,-105.1
578,240,40,-99.4
578,240,40,-99.9
578,240,40,-99.6
578,240,40,-101.3
578,240,40,-100.3
578,240,40,-101.4
578,240,38,-107.3
578,240,38,-106.2
578,240,38,-106.4
578,240,40,-101.3
578,240,38,-107.1
578,240,38,-107.6
578,240,40,-101.1
578,240,38,-106.5
578,240,38,-106.8
578,240,40,-100.8
578,240,38,-106.4
578,240,38,-107.1
578,240,40,-101.7
578,240,38,-107
578,240,38,-106.1
578,240,40,-101
578,240,40,-99.6
578,240,40,-99.4
578,240,40,-101.3
578,240,40,-101.6
578,240,38,-106.8
578,240,38,-104.4
578,240,38,-104.4
578,240,38,-107.8
578,240,38,-109.1
578,240,40,-99.9
578,240,40,-100.6
578,240,40,-101.4
578,240,40,-100.3
578,240,40,-100.6
578,240,38,-106
578,240,38,-106.9
578,240,38,-105.8
578,240,40,-100.1
578,240,40,-99.9
578,240,40,-100.6
578,240,40,-99.9
578,240,40,-100.9
578,240,40,-101.2
578,240,38,-106.6
578,240,40,-99.8
578,240,40,-100.9
578,240,40,-99.4
578,240,40,-100.4
578,240,40,-99.8
578,240,38,-105.3
578,240,38,-105.8
578,240,38,-106.1
578,240,38,-105.9
578,240,38,-103.9
578,240,38,-104.9
578,240,40,-100.8
578,240,38,-108.1
578,240,38,-106.3
578,240,40,-100.8
578,240,38,-105.4
578,240,38,-106.1
578,240,40,-99.8
578,240,40,-99.9
578,240,40,-100.8
578,240,40,-100.2
578,240,38,-106.2
578,240,38,-106
578,240,38,-106.4
578,240,38,-104
578,240,38,-105.3
578,240,40,-99.9
578,240,40,-99.5
578,240,40,-99.9
578,240,40,-100.1
578,240,40,-100.3
578,240,40,-100.9
578,240,38,-107.2
578,240,38,-106
578,240,40,-99.8
578,240,40,-99.2
578,240,40,-99.4
578,240,40,-98.3
578,240,40,-98.8
578,240,40,-99.8
578,240,40,-100.7
578,240,40,-100.5
578,240,40,-100
432,212,37,-94.5
432,212,37,-94.7
432,212,37,-94.7
432,212,37,-94.6
432,212,37,-94.5
432,212,37,-94.7
432,212,37,-94.6
432,212,37,-94.9
432,212,37,-94.9
432,212,37,-94.9
432,212,37,-95.1
432,212,37,-94.6
432,212,37,-94.8
432,212,37,-94.8
432,212,37,-94.9
432,212,37,-94.9
432,212,37,-95
432,212,37,-94.9
432,212,37,-94.8
432,212,37,-94.8
432,212,37,-94.8
432,212,37,-95.2
432,212,37,-95.4
432,212,37,-95.8
432,212,37,-96.5
432,212,37,-97.4
432,212,37,-97.7
432,212,37,-97.6
432,212,37,-97.6
432,212,37,-97.7
432,212,37,-97.8
432,212,37,-97.9
432,212,37,-97.9
432,212,37,-96.5
432,212,37,-97.1
432,212,37,-97.1
432,212,37,-97.1
432,212,37,-96.7
432,212,37,-97
432,212,37,-96.3
432,212,37,-98.8
432,212,37,-101.6
432,212,37,-95.3
432,212,37,-97.1
432,212,37,-97.9
432,212,37,-100.3
432,212,37,-99.9
432,212,37,-99.7
432,212,38,-99.1
432,212,38,-98.3
432,212,38,-98.6
432,212,38,-99.9
432,212,38,-99.5
432,212,38,-99.6
432,212,38,-99.3
432,212,38,-99.6
432,212,38,-99.8
432,212,38,-99.8
432,212,38,-99.8
432,212,38,-99.7
432,212,38,-100.4
432,212,38,-99.3
432,212,38,-99.9
432,212,38,-99.6
432,212,38,-99.9
432,212,38,-100
432,212,38,-99.9
432,212,38,-99.8
432,212,38,-99.2
432,212,38,-99
432,212,38,-98.9
432,212,38,-98.8
432,212,38,-98.6
432,212,38,-96.6
432,212,38,-98.8
432,212,38,-99.1
432,212,38,-98.8
432,212,38,-98.5
432,212,38,-99.3
432,212,38,-98.2
432,212,38,-97.8
432,212,38,-97.8
432,212,38,-98
432,212,38,-97.6
432,212,38,-96.9
432,212,38,-96.9
432,212,38,-98.8
432,212,38,-99.9
432,212,38,-97.2
432,212,38,-97.6
432,212,38,-97.7
432,212,38,-97.9
432,212,38,-98.2
432,212,38,-98.6
432,212,38,-98.1
432,212,38,-96.5
432,212,38,-97.3
432,212,38,-98.4
432,212,38,-98.3
432,212,38,-97.1
432,212,38,-98.5
432,212,38,-96.6
432,212,38,-98
432,212,38,-97.7
432,212,38,-99.3
432,212,38,-99.9
432,212,38,-97.8
432,212,38,-98.1
432,212,38,-98.5
432,212,38,-97.9
432,212,38,-96.9
432,212,38,-97.5
432,212,38,-97.8
432,212,38,-98.5
432,212,38,-98.4
432,212,38,-98.4
432,212,38,-100.3
432,212,38,-100.8
432,212,37,-97.8
432,212,37,-97.3
432,212,37,-97.7
432,212,37,-98.3
432,212,37,-98.4
432,212,37,-98.3
432,212,37,-98.3
432,212,37,-98.3
432,212,37,-97.8
432,212,37,-96.4
432,212,37,-97.9
432,212,37,-99.4
432,212,37,-99.1
432,212,37,-98.4
432,212,37,-98.9
432,212,37,-98.4
432,212,37,-98.6
432,212,37,-97.2
432,212,37,-98.2
432,212,37,-98.3
432,212,37,-96.9
432,212,37,-97.6
432,212,37,-98.9
432,212,37,-99.2
432,212,37,-99.2
432,212,37,-98.9
432,212,37,-99.2
432,212,37,-98
432,212,37,-99.4
432,212,37,-99.3
432,212,37,-99
432,212,37,-99.1
432,212,37,-99.2
432,212,37,-99.4
432,212,37,-99.4
432,212,37,-99.3
432,212,37,-98.9
432,212,37,-98.3
432,212,37,-98.4
432,212,37,-99.1
432,212,37,-98.6
432,212,37,-98.9
432,212,37,-99.6
432,212,37,-99.3
432,212,37,-99.3
