646,161,41,-101.4
646,161,39,-110.4
646,161,39,-109.6
646,161,39,-110.1
646,161,41,-99.5
646,161,41,-98.6
646,161,41,-99.5
646,161,41,-100.1
646,161,41,-99.4
646,161,41,-100.1
646,161,41,-99.8
646,161,41,-100.4
646,161,41,-100.6
646,161,41,-100.7
646,161,39,-109.1
646,161,39,-109.8
646,161,41,-99.3
646,161,41,-99.8
646,161,41,-102.2
646,161,41,-100.6
646,161,39,-108.7
646,161,41,-99.3
646,161,41,-99.8
646,161,41,-100.2
646,161,41,-99.8
646,161,41,-99.5
646,161,39,-105.3
646,161,41,-100.2
646,161,41,-100
646,161,41,-99.6
646,161,41,-99.1
646,161,41,-100.6
646,161,41,-100.3
646,161,39,-107.9
646,161,39,-105.4
646,161,39,-107.6
646,161,41,-100.5
646,161,41,-100.9
646,161,41,-99.9
646,161,41,-100.1
646,161,41,-99.8
646,161,41,-100.1
646,161,41,-100
646,161,39,-109.1
646,161,39,-110.7
646,161,41,-99.8
646,161,41,-99.6
646,161,41,-99.9
646,161,41,-99.3
646,161,41,-99.7
646,161,41,-99.8
646,161,41,-99.5
646,161,41,-100.3
646,161,41,-100
646,161,41,-99.6
646,161,41,-99.9
646,161,41,-100.8
646,161,41,-100.6
646,161,39,-112.9
646,161,41,-100.4
646,161,39,-112
646,161,39,-109.5
646,161,41,-101.2
646,161,39,-109
646,161,39,-107.3
646,161,39,-107.8
646,161,39,-109.4
646,161,39,-107.8
646,161,41,-100.9
646,161,39,-107.8
646,161,39,-108.4
646,161,41,-99.9
646,161,41,-99.8
646,161,41,-100
646,161,41,-101.1
646,161,39,-106.8
646,161,41,-101.5
646,161,41,-100.2
646,161,39,-107.1
646,161,39,-106.3
646,161,39,-107.9
646,161,39,-108.9
646,161,39,-109.1
646,161,41,-99.2
646,161,41,-99.1
646,161,41,-100
646,161,41,-100.3
646,161,41,-100.4
646,161,39,-109.5
646,161,39,-107.6
646,161,39,-108.9
646,161,41,-99.9
646,161,41,-100.4
646,161,41,-101.8
646,161,39,-111.6
646,161,39,-111.3
646,161,39,-111
646,161,39,-110.7
646,161,39,-111.5
646,161,39,-110.4
646,161,41,-101.3
646,161,39,-109.9
646,161,39,-112.4
646,161,39,-107.2
646,161,39,-107.5
646,161,41,-98.5
646,161,41,-99.1
646,161,41,-99.6
646,161,41,-99.6
646,161,41,-99.8
646,161,41,-98.6
646,161,41,-99.3
646,161,41,-99.7
646,161,41,-99.3
646,161,41,-100.1
646,161,41,-99.2
646,161,41,-99.6
828,243,41,-102.8
828,243,41,-103.1
828,243,41,-103.1
828,243,40,-112.5
828,243,41,-102.5
828,243,41,-102.6
828,243,41,-102.4
828,243,41,-102.7
828,243,41,-102.7
828,243,41,-103.2
828,243,41,-102.5
828,243,41,-102.7
828,243,41,-102.9
828,243,41,-103.4
828,243,41,-102.1
828,243,41,-102.1
828,243,41,-102.7
828,243,41,-103.1
828,243,41,-102
828,243,41,-102.6
828,243,41,-101.6
828,243,41,-102.6
828,243,41,-101.6
828,243,41,-104.4
828,243,41,-102.9
493,174,38,-74.9
493,174,38,-74.9
493,174,38,-75.3
493,174,38,-75.3
493,174,38,-75.1
493,174,38,-74
493,174,38,-74.2
493,174,38,-74.2
493,174,38,-74.2
493,174,38,-74.6
493,174,38,-74.7
493,174,38,-74.7
493,174,38,-74.1
493,174,38,-74.1
493,174,38,-74.4
493,174,38,-74.8
493,174,38,-74.2
493,174,38,-74.3
493,174,38,-74.3
493,174,38,-74.3
493,174,38,-74.1
493,174,38,-74.4
493,174,38,-74.6
493,174,38,-75.8
493,174,38,-73.2
493,174,38,-72.1
493,174,38,-75
493,174,38,-73.3
493,174,38,-72.9
493,174,38,-76.2
493,174,38,-74.7
493,174,38,-76.1
493,174,38,-75.7
493,174,38,-76.4
493,174,38,-75.7
493,174,38,-75.9
493,174,38,-74.9
493,174,38,-75.4
493,174,38,-75.6
493,174,38,-75.5
493,174,38,-75.6
493,174,38,-75.4
493,174,38,-75.3
493,174,38,-74.8
493,174,38,-74.6
493,174,38,-75
493,174,38,-75.4
493,174,38,-75.1
493,174,38,-75.1
493,174,38,-74.9
493,174,38,-74.1
493,174,38,-74.4
493,174,38,-74.4
493,174,38,-73.6
493,174,38,-73.9
493,174,38,-75.1
493,174,38,-75.6
493,174,38,-75.5
493,174,38,-75.4
493,174,38,-75.3
493,174,38,-75.2
493,174,38,-74.8
493,174,38,-75.8
493,174,38,-75.5
493,174,38,-72.4
493,174,38,-73.8
493,174,38,-74.4
493,174,38,-74.1
493,174,38,-75.2
493,174,38,-73.1
493,174,38,-73.4
493,174,38,-72.9
493,174,38,-72.9
493,174,38,-73
493,174,38,-73.2
493,174,38,-73.4
493,174,38,-73.4
493,174,38,-73.2
493,174,38,-72.9
493,174,38,-73.1
493,174,38,-73.1
493,174,38,-73.1
493,174,38,-73.2
493,174,38,-73.3
493,174,38,-73.3
493,174,38,-73.3
493,174,38,-73.1
493,174,38,-74.2
493,174,38,-73.2
493,174,38,-73.6
493,174,38,-72.7
493,174,38,-72.5
493,174,38,-72.6
493,174,38,-72.4
493,174,38,-73.3
493,174,38,-73.6
419,123,38,-96.9
419,123,38,-96.1
419,123,38,-95.7
419,123,38,-95.8
419,123,38,-94.4
419,123,38,-93.6
419,123,38,-94.3
419,123,38,-94.6
419,123,38,-96.3
419,123,38,-93.6
419,123,38,-94
419,123,38,-93.4
419,123,38,-93.5
419,123,38,-92.8
419,123,38,-94.3
419,123,38,-93.4
419,123,38,-93.4
419,123,38,-93.4
419,123,38,-92.7
419,123,38,-92.6
419,123,38,-92.2
419,123,38,-92.9
419,123,38,-91.5
419,123,38,-93.3
419,123,38,-94.3
419,123,38,-94.4
419,123,38,-95.2
419,123,38,-91.8
419,123,38,-91.7
419,123,38,-92.3
419,123,38,-91.8
419,123,38,-92
419,123,38,-91.9
419,123,38,-92.4
419,123,38,-92.1
419,123,38,-91.5
419,123,38,-91.4
419,123,38,-91.3
419,123,38,-94.1
419,123,38,-93.1
419,123,38,-92.8
419,123,38,-93.3
419,123,38,-93.8
419,123,38,-98.7
419,123,38,-96.3
419,123,38,-94.5
419,123,38,-95.4
419,123,38,-94.8
419,123,38,-95.4
419,123,38,-95.3
419,123,38,-95.3
419,123,38,-93.1
419,123,38,-93.1
419,123,38,-96.6
419,123,38,-93.3
419,123,38,-92.4
419,123,38,-93.2
419,123,38,-93.9
419,123,38,-95
419,123,38,-95.6
419,123,38,-94.8
419,123,38,-95.3
419,123,38,-94.1
419,123,38,-94.8
419,123,38,-94.4
419,123,38,-93.6
419,123,38,-93.9
419,123,38,-92.8
419,123,38,-92.8
419,123,38,-92.6
419,123,38,-92.4
419,123,38,-92.1
419,123,38,-92.3
419,123,38,-92.8
419,123,38,-95.7
419,123,38,-93.3
419,123,38,-94.6
419,123,38,-92.9
419,123,38,-92.6
419,123,38,-93.9
419,123,38,-92.8
419,123,38,-94.8
419,123,38,-94.5
419,123,38,-93.4
419,123,38,-93.2
419,123,38,-93.6
419,123,38,-94.3
419,123,38,-97.6
419,123,38,-96.5
419,123,38,-97.6
419,123,38,-94.7
419,123,38,-92.9
419,123,38,-93.1
419,123,38,-93.7
419,123,38,-94.6
419,123,38,-92.9
419,123,38,-93.5
419,123,38,-91.7
419,123,38,-91.9
419,123,38,-92.3
419,123,38,-94
419,123,38,-92.2
419,123,38,-93.3
419,123,38,-92.9
419,123,38,-94.1
419,123,38,-92.6
419,123,38,-92.8
419,123,38,-92.9
419,123,38,-91.6
419,123,38,-92.1
419,123,38,-92.6
419,123,38,-92.4
419,123,38,-93.3
419,123,38,-92.9
419,123,38,-92.3
419,123,38,-92.8
419,123,38,-93.2
419,123,38,-91.6
419,123,38,-92.1
419,123,38,-92.1
419,123,38,-93.9
419,123,38,-94.9
419,123,38,-95.5
419,123,38,-96.2
419,123,38,-97.1
419,123,38,-96.4
419,123,38,-95.8
419,123,38,-95.5
419,123,38,-95.3
419,123,38,-96.6
419,123,38,-94.9
419,123,38,-95.2
419,123,38,-95.7
419,123,38,-96.9
419,123,38,-97
419,123,38,-96.6
419,123,38,-96.6
419,123,38,-97.1
419,123,38,-97.3
419,123,38,-97.4
419,123,38,-96.8
419,123,38,-96.3
419,123,38,-96.4
419,123,38,-97.6
419,123,38,-96.6
419,123,38,-96.8
419,123,38,-96.1
419,123,38,-93.6
419,123,38,-93.5
419,123,38,-94.7
419,123,38,-93.6
419,123,38,-94.8
419,123,38,-94.2
419,123,38,-94.4
419,123,38,-95.4
419,123,38,-95.4
419,123,38,-96
419,123,38,-96.6
419,123,38,-96.3
419,123,38,-93.8
419,123,38,-94.2
419,123,38,-92.8
419,123,38,-93.4
419,123,38,-95.3
419,123,38,-95.3
419,123,38,-95.1
419,123,38,-95.6
419,123,38,-94.4
419,123,38,-94.9
419,123,38,-94.5
419,123,38,-95.3
419,123,38,-97.3
419,123,38,-96.9
419,123,38,-97.4
419,123,38,-97.6
419,123,38,-97.6
419,123,38,-97.5
419,123,38,-96.6
419,123,38,-94.9
419,123,38,-94.8
419,123,38,-95.8
419,123,38,-98.3
612,283,40,-98.9
612,283,40,-99.6
612,283,40,-98.1
612,283,40,-97
612,283,40,-96.8
612,283,40,-96.3
612,283,40,-96.8
612,283,40,-101.8
612,283,40,-98.8
612,283,40,-103.8
612,283,39,-103.4
612,283,39,-105.1
612,283,39,-105.4
612,283,40,-101.1
612,283,40,-101.3
612,283,39,-104.6
612,283,39,-105.1
612,283,39,-104.1
612,283,40,-101.3
612,283,40,-101.1
612,283,39,-105
612,283,39,-105.4
612,283,39,-104.9
612,283,39,-106.6
612,283,39,-105.8
612,283,39,-107.3
612,283,40,-101.5
612,283,39,-106.3
612,283,40,-101.9
113,185,37,-108.6
113,185,37,-108.6
113,185,37,-108.9
113,185,37,-108.8
113,185,37,-108.9
113,185,37,-108.6
113,185,37,-104.9
113,185,37,-105
113,185,37,-104.2
113,185,37,-104.6
113,185,37,-103.9
113,185,37,-104.1
113,185,37,-104.6
113,185,37,-106.3
113,185,37,-105.2
113,185,37,-105.2
113,185,37,-105.1
113,185,37,-104.8
113,185,37,-105.8
113,185,37,-105.3
113,185,37,-105.4
113,185,37,-105.3
113,185,37,-104.7
113,185,37,-105.2
113,185,37,-105.6
113,185,37,-106.9
113,185,37,-105.4
113,185,37,-105.8
113,185,37,-106
113,185,37,-105.8
113,185,37,-104.4
113,185,37,-108.1
113,185,37,-103.1
113,185,37,-104.3
113,185,37,-108.1
474,160,38,-69.9
474,160,38,-71.8
474,160,38,-71.2
474,160,38,-70.6
474,160,38,-71.1
474,160,38,-70.7
474,160,38,-67.9
474,160,38,-69
474,160,38,-70.8
474,160,38,-68.3
474,160,38,-68.9
474,160,38,-68.6
474,160,38,-68.1
474,160,38,-68.5
474,160,38,-69
474,160,38,-69.3
474,160,38,-69.9
474,160,38,-71.4
474,160,38,-70.6
474,160,38,-72.9
474,160,38,-73.3
474,160,38,-71.9
474,160,38,-72.7
474,160,38,-71.5
474,160,38,-71.1
474,160,38,-71.5
474,160,38,-71.1
474,160,38,-70.9
474,160,38,-69.7
474,160,38,-66.6
474,160,38,-68.5
474,160,38,-66.6
474,160,38,-66.5
474,160,38,-66.8
474,160,38,-65.1
474,160,38,-66.9
474,160,38,-68.1
474,160,38,-64.7
474,160,38,-64.1
474,160,38,-65.1
474,160,38,-64.6
474,160,38,-64.1
474,160,38,-64.4
474,160,38,-67.1
474,160,38,-66.4
474,160,38,-67.2
474,160,38,-65.9
474,160,38,-65.1
474,160,38,-63.9
474,160,38,-68.8
474,160,38,-68.2
474,160,38,-71.9
474,160,38,-73.3
474,160,38,-71.3
474,160,38,-70.3
474,160,38,-71.7
784,156,41,-87.8
784,156,41,-88.9
784,156,41,-87
784,156,41,-85.6
784,156,41,-86.3
784,156,41,-86.8
784,156,41,-89.2
784,156,41,-86
784,156,41,-86
784,156,41,-89.9
784,156,41,-87.7
784,156,41,-86.7
784,156,41,-85.9
784,156,41,-86.3
784,156,41,-86.3
784,156,41,-87.1
784,156,41,-86.7
784,156,41,-86.1
784,156,41,-86.9
784,156,41,-87.6
784,156,41,-88
784,156,41,-88.6
784,156,41,-88.8
784,156,41,-90.6
784,156,41,-91.4
784,156,41,-92.5
784,156,41,-90.3
784,156,41,-89.9
784,156,41,-91.2
784,156,41,-90.9
784,156,41,-90.4
784,156,41,-90.6
784,156,41,-90.9
784,156,41,-91.3
784,156,41,-91.3
784,156,41,-90.6
784,156,41,-90.8
784,156,41,-89.5
784,156,41,-93.1
784,156,41,-90.3
784,156,41,-94.4
784,156,41,-90.4
784,156,41,-87.5
784,156,41,-89.9
784,156,41,-89.9
784,156,41,-89.8
784,156,41,-89.3
784,156,41,-88.6
784,156,41,-88.6
784,156,41,-88.4
784,156,41,-88.3
784,156,41,-87.8
784,156,41,-86.8
784,156,41,-93
784,156,41,-92.8
784,156,41,-92.5
784,156,41,-92.8
784,156,41,-92.8
784,156,41,-92
784,156,41,-86.5
784,156,41,-88.7
784,156,41,-86.7
784,156,41,-93.4
784,156,41,-90.4
784,156,41,-92
784,156,41,-84.8
784,156,41,-87
784,156,41,-86.9
784,156,41,-89.1
784,156,41,-91.7
784,156,41,-89.6
784,156,41,-91.2
784,156,41,-93.5
784,156,41,-92.4
784,156,41,-92.3
784,156,41,-91.4
784,156,41,-90.1
784,156,41,-90.1
784,156,41,-90.4
784,156,41,-91.6
784,156,41,-93.1
784,156,41,-92.8
784,156,41,-92.5
784,156,41,-91.7
784,156,41,-92.2
784,156,41,-92.2
784,156,41,-92.1
784,156,41,-92.2
784,156,41,-92.3
784,156,41,-91.9
784,156,41,-91.6
784,156,41,-91.5
784,156,41,-91.3
784,156,41,-93
784,156,41,-94.3
784,156,41,-93.1
784,156,41,-92.8
784,156,41,-92.3
784,156,41,-91.7
784,156,41,-94
784,156,41,-95.3
784,156,41,-92.6
784,156,41,-91.9
784,156,41,-91
784,156,41,-91.9
784,156,41,-91.5
784,156,41,-91.5
784,156,41,-92.8
784,156,41,-92.9
784,156,41,-90.7
784,156,41,-89.4
784,156,41,-91.1
784,156,41,-90.6
784,156,41,-91.2
784,156,41,-91.2
784,156,41,-92.1
784,156,41,-89.9
784,156,41,-88.9
784,156,41,-90.7
784,156,41,-91.9
784,156,41,-92.5
784,156,41,-94.3
784,156,41,-92.9
784,156,41,-86.6
784,156,41,-88.4
784,156,41,-91.3
784,156,41,-92
784,156,41,-87.1
784,156,41,-88.4
784,156,41,-89.6
784,156,41,-87.1
784,156,41,-86.9
784,156,41,-88.6
784,156,41,-89
784,156,41,-89.6
784,156,41,-91.3
784,156,41,-90.8
784,156,41,-90.8
784,156,41,-91.1
784,156,41,-90.8
784,156,41,-90.4
784,156,41,-90.2
784,156,41,-90.1
784,156,41,-90.9
784,156,41,-89.8
784,156,41,-89.8
736,180,41,-83.9
736,180,41,-84.8
736,180,41,-85.1
736,180,41,-85.3
736,180,41,-84.9
736,180,41,-82
736,180,41,-82.9
736,180,41,-84.1
736,180,41,-83.3
736,180,41,-82.8
736,180,41,-82.6
736,180,41,-83.1
736,180,41,-83.4
736,180,41,-83.5
736,180,41,-83.1
736,180,41,-83.1
736,180,41,-83.3
736,180,41,-82.8
736,180,41,-85.2
736,180,41,-82.6
736,180,41,-82.1
736,180,41,-82.4
736,180,41,-83.9
736,180,41,-84.2
736,180,41,-83.4
736,180,41,-82.8
736,180,41,-83.5
736,180,41,-83
736,180,41,-83.1
736,180,41,-83.3
736,180,41,-83.6
736,180,41,-83.8
736,180,41,-83.6
736,180,41,-84.1
736,180,41,-83.7
736,180,41,-83.4
736,180,41,-82.8
736,180,41,-82.5
736,180,41,-82.4
736,180,41,-82.3
736,180,41,-82.6
736,180,41,-82.8
736,180,41,-82.8
736,180,41,-83.9
736,180,41,-84.4
736,180,41,-85.1
736,180,41,-83.6
736,180,41,-84.6
736,180,41,-85.1
736,180,41,-84.5
736,180,41,-83.3
736,180,41,-83.2
736,180,41,-83.3
736,180,41,-82.9
736,180,41,-82.4
736,180,41,-83.7
736,180,41,-83.4
736,180,41,-82.8
736,180,41,-83.1
736,180,41,-82.9
736,180,41,-82.8
736,180,41,-82.8
736,180,41,-82.8
736,180,41,-82.8
736,180,41,-82.4
736,180,41,-82.4
736,180,41,-82.4
736,180,41,-82.5
736,180,41,-82.6
736,180,41,-82.9
736,180,41,-83.4
736,180,41,-82.9
736,180,41,-83.4
736,180,41,-83.5
736,180,41,-83.4
736,180,41,-83
736,180,41,-82.9
736,180,41,-83.3
736,180,41,-82.7
736,180,41,-82.8
736,180,41,-83.3
736,180,41,-82.4
736,180,41,-84.4
736,180,41,-83.9
736,180,41,-83.6
736,180,41,-83.5
736,180,41,-83.6
736,180,41,-83.4
736,180,41,-83.7
736,180,41,-83.8
736,180,41,-83.8
736,180,41,-83.9
736,180,41,-83.6
736,180,41,-83.4
736,180,41,-83.3
736,180,41,-83.4
736,180,41,-83.6
736,180,41,-83.6
736,180,41,-83.4
736,180,41,-83
736,180,41,-83.3
736,180,41,-83.4
736,180,41,-83.4
736,180,41,-83.3
736,180,41,-83.1
736,180,41,-83.3
736,180,41,-83.4
736,180,41,-82.9
736,180,41,-82.6
736,180,41,-83
736,180,41,-83
736,180,41,-83.4
736,180,41,-83.6
736,180,41,-83.5
736,180,41,-83.3
736,180,41,-84
736,180,41,-83.7
736,180,41,-83.4
736,180,41,-83.6
736,180,41,-83.6
736,180,41,-83.9
736,180,41,-83.8
736,180,41,-83.6
736,180,41,-83.5
736,180,41,-83.4
736,180,41,-83.5
736,180,41,-82.9
736,180,41,-82.5
736,180,41,-82.3
736,180,41,-82.9
736,180,41,-82.8
736,180,41,-83.6
736,180,41,-84.8
736,180,41,-84.5
736,180,41,-83.6
736,180,41,-83.4
736,180,41,-84.1
736,180,41,-83.9
736,180,41,-84
736,180,41,-84.1
736,180,41,-84.2
736,180,41,-84
736,180,41,-83.8
736,180,41,-83.9
736,180,41,-83.8
736,180,41,-83.8
736,180,41,-83.8
736,180,41,-84.3
736,180,41,-84.3
736,180,41,-84.3
736,180,41,-84.1
736,180,41,-84.1
736,180,41,-83.9
736,180,41,-84.4
736,180,41,-84.3
736,180,41,-83.6
736,180,41,-84.8
736,180,41,-85.1
736,180,41,-84.5
736,180,41,-84.1
736,180,41,-86.2
736,180,41,-86
736,180,41,-84.1
736,180,41,-83.8
736,180,41,-82.4
736,180,41,-83.1
736,180,41,-84.8
736,180,41,-84.1
736,180,41,-84
736,180,41,-84.2
736,180,41,-85.1
736,180,41,-85
736,180,41,-84.5
736,180,41,-85.8
736,180,41,-85
736,180,41,-84
736,180,41,-85
736,180,41,-87.4
736,180,41,-86
736,180,41,-84.9
736,180,41,-85.4
736,180,41,-85.9
736,180,41,-85.4
736,180,41,-85.1
736,180,41,-85.4
736,180,41,-85.3
736,180,41,-85.3
736,180,41,-85.6
736,180,41,-85.4
736,180,41,-83.6
736,180,41,-82.4
736,180,41,-83.8
736,180,41,-83.8
736,180,41,-84
736,180,41,-83.1
736,180,41,-83.1
736,180,41,-83.4
736,180,41,-83.7
736,180,41,-83.3
736,180,41,-83.1
736,180,41,-83.2
736,180,41,-83.1
736,180,41,-83.2
736,180,41,-83.1
736,180,41,-83.3
736,180,41,-83.2
736,180,41,-83.6
736,180,41,-83.6
736,180,41,-83.5
736,180,41,-83.2
736,180,41,-83
736,180,41,-82.6
736,180,41,-82.9
736,180,41,-83.8
736,180,41,-83.2
736,180,41,-84.3
736,180,41,-83.8
736,180,41,-84.9
736,180,41,-84.6
736,180,41,-85
736,180,41,-84.2
736,180,41,-84.6
736,180,41,-84.9
736,180,41,-84.9
736,180,41,-84.8
736,180,41,-85.1
736,180,41,-84.4
736,180,41,-83.6
736,180,41,-83.6
736,180,41,-83.8
736,180,41,-83.8
736,180,41,-83.8
736,180,41,-84
736,180,41,-83.3
736,180,41,-83.6
736,180,41,-83.6
736,180,41,-83.9
736,180,41,-83.4
736,180,41,-83.7
736,180,41,-84.1
736,180,41,-83.9
736,180,41,-83.7
736,180,41,-83.6
736,180,41,-83.6
736,180,41,-83.6
736,180,41,-83.6
736,180,41,-83.6
736,180,41,-83.6
736,180,41,-83.5
736,180,41,-83.4
736,180,41,-83.6
736,180,41,-83.3
736,180,41,-83.6
736,180,41,-84.6
736,180,41,-84.1
736,180,41,-84.6
736,180,41,-85
736,180,41,-85.4
736,180,41,-85.1
736,180,41,-84.8
736,180,41,-85
736,180,41,-84.8
736,180,41,-84.5
736,180,41,-84.4
736,180,41,-83.9
736,180,41,-83.8
736,180,41,-83.9
736,180,41,-84
736,180,41,-83.8
736,180,41,-84.3
736,180,41,-85
736,180,41,-85.5
736,180,41,-85.8
736,180,41,-85.4
736,180,41,-84.9
736,180,41,-85.5
736,180,41,-84.9
736,180,41,-85.1
736,180,41,-86
736,180,41,-84.1
736,180,41,-84.4
736,180,41,-84.4
736,180,41,-85.8
736,180,41,-84.5
736,180,41,-85.4
736,180,41,-85.2
736,180,41,-85.6
736,180,41,-84.9
736,180,41,-84.9
736,180,41,-85.1
736,180,41,-84.8
736,180,41,-85.1
736,180,41,-85.4
736,180,41,-85.5
736,180,41,-84.2
736,180,41,-85.4
736,180,41,-84.9
736,180,41,-84.9
736,180,41,-85
736,180,41,-84.9
736,180,41,-84.6
736,180,41,-83
736,180,41,-83.8
736,180,41,-85.6
736,180,41,-85.4
736,180,41,-83.9
749,115,41,-86.6
749,115,41,-86.8
749,115,41,-87.8
749,115,41,-87.6
749,115,41,-86.9
749,115,41,-86.7
749,115,41,-84.9
749,115,41,-87
749,115,41,-87
749,115,41,-86.4
749,115,41,-86.6
749,115,41,-87
749,115,41,-86.1
749,115,41,-86
749,115,41,-88
749,115,41,-86.4
749,115,41,-87
749,115,41,-86.9
749,115,41,-86.8
749,115,41,-86.6
749,115,41,-86.8
749,115,41,-86.7
749,115,41,-87
749,115,41,-85.8
749,115,41,-85.1
749,115,41,-86.1
749,115,41,-87.2
749,115,41,-85.6
749,115,41,-85.6
749,115,41,-84.9
749,115,41,-86.6
749,115,41,-85.4
749,115,41,-84.8
749,115,41,-84.4
749,115,41,-86.3
749,115,41,-86.3
749,115,41,-86.9
749,115,41,-86.6
749,115,41,-83
749,115,41,-86.1
749,115,41,-87
749,115,41,-84.4
749,115,41,-85.3
749,115,41,-85.6
749,115,41,-85.5
749,115,41,-87.4
749,115,41,-86.1
749,115,41,-86.3
749,115,41,-85.2
749,115,41,-83.8
749,115,41,-84.2
749,115,41,-83.5
749,115,41,-83.3
749,115,41,-82.8
749,115,41,-82.6
749,115,41,-82.4
749,115,41,-82.5
749,115,41,-83.3
749,115,41,-84.1
749,115,41,-84.3
749,115,41,-83.7
749,115,41,-82.3
749,115,41,-82.4
749,115,41,-84.1
749,115,41,-85.8
749,115,41,-86.9
749,115,41,-86.4
749,115,41,-85.9
749,115,41,-85.4
749,115,41,-86.6
749,115,41,-86.7
749,115,41,-86.1
749,115,41,-86.8
749,115,41,-85.8
749,115,41,-86.7
749,115,41,-87.5
749,115,41,-87.1
749,115,41,-87.6
749,115,41,-87.6
749,115,41,-86.8
749,115,41,-87.4
749,115,41,-87.6
749,115,41,-86.8
749,115,41,-87
749,115,41,-87
749,115,41,-87.3
749,115,41,-87.2
749,115,41,-86.1
749,115,41,-86.1
749,115,41,-86.6
749,115,41,-87.9
749,115,41,-86.8
749,115,41,-85.2
749,115,41,-87
749,115,41,-84.4
749,115,41,-85.3
749,115,41,-85.6
749,115,41,-85.6
749,115,41,-85.6
749,115,41,-84.2
749,115,41,-83.6
749,115,41,-85.6
749,115,41,-87.4
749,115,41,-86.4
749,115,41,-86.4
749,115,41,-86.3
749,115,41,-86.3
749,115,41,-86.2
749,115,41,-85.1
749,115,41,-85.8
749,115,41,-85.6
749,115,41,-86.1
749,115,41,-86.3
749,115,41,-87.4
749,115,41,-87.3
749,115,41,-84.9
749,115,41,-85.8
749,115,41,-84.4
749,115,41,-86.4
749,115,41,-87.3
749,115,41,-87.9
749,115,41,-87.3
749,115,41,-86.5
749,115,41,-87.3
749,115,41,-86.7
749,115,41,-86.8
749,115,41,-87.8
749,115,41,-85.3
524,140,38,-83.6
524,140,38,-84.1
524,140,38,-84.3
524,140,38,-84.2
524,140,38,-83.8
524,140,38,-85.4
524,140,38,-84.1
524,140,38,-84.3
524,140,38,-84.1
524,140,38,-84.4
524,140,38,-84.5
524,140,38,-83.8
524,140,38,-84.9
524,140,38,-84.3
524,140,38,-84
524,140,38,-83.5
524,140,38,-84.9
524,140,38,-84.8
524,140,38,-82.1
524,140,38,-80.8
524,140,38,-82.9
524,140,38,-83.7
524,140,38,-83.6
524,140,38,-84.7
524,140,38,-84.4
524,140,38,-85.2
524,140,38,-85.2
524,140,38,-84.6
524,140,38,-85.5
524,140,38,-85.4
524,140,38,-85.1
524,140,38,-85.3
524,140,38,-85.3
524,140,38,-85.4
524,140,38,-85.1
524,140,38,-85.2
524,140,38,-83.8
524,140,38,-81.4
524,140,38,-81
524,140,38,-82.3
524,140,38,-81.6
524,140,38,-81.1
524,140,38,-82.4
524,140,38,-82
524,140,38,-79.6
524,140,38,-79.7
524,140,38,-79.1
524,140,38,-80.1
524,140,38,-81.8
524,140,38,-78.6
524,140,38,-82.5
524,140,38,-82.4
524,140,38,-79.1
524,140,38,-82.1
524,140,38,-82.7
524,140,38,-81.4
524,140,38,-82.8
524,140,38,-80.4
524,140,38,-81.3
524,140,38,-80.4
524,140,38,-81.4
524,140,38,-80.8
524,140,38,-81.2
524,140,38,-81.4
524,140,38,-82.9
524,140,38,-82.4
524,140,38,-82.4
524,140,38,-82.1
524,140,38,-81.9
524,140,38,-81.8
524,140,38,-81.8
524,140,38,-81.8
524,140,38,-81.8
524,140,38,-81.8
524,140,38,-81.9
524,140,38,-82.3
524,140,38,-82.1
524,140,38,-81.9
524,140,38,-81.9
524,140,38,-81.8
524,140,38,-81.9
524,140,38,-81.9
524,140,38,-82.1
524,140,38,-82
524,140,38,-81
524,140,38,-79.3
524,140,38,-81
524,140,38,-81.1
524,140,38,-81.8
524,140,38,-81.6
524,140,38,-81.3
524,140,38,-81.8
524,140,38,-82.7
524,140,38,-81.9
524,140,38,-81.9
524,140,38,-81.7
524,140,38,-82.1
524,140,38,-82.3
524,140,38,-81.9
524,140,38,-82.1
524,140,38,-82.1
524,140,38,-82.1
524,140,38,-82
524,140,38,-81.9
524,140,38,-82.1
524,140,38,-82.1
524,140,38,-82.3
524,140,38,-81.8
524,140,38,-81.6
524,140,38,-83
524,140,38,-82
524,140,38,-82.1
524,140,38,-81.6
524,140,38,-81.8
524,140,38,-81.9
524,140,38,-82
524,140,38,-82.2
524,140,38,-81.7
524,140,38,-82.4
524,140,38,-82.2
524,140,38,-81.9
524,140,38,-82
524,140,38,-81.4
524,140,38,-81.2
524,140,38,-81.6
524,140,38,-82
524,140,38,-83
524,140,38,-83.2
524,140,38,-82.8
524,140,38,-82.6
524,140,38,-82.4
524,140,38,-83
524,140,38,-82.8
786,211,37,-105.7
786,211,37,-106.8
786,211,37,-107.2
786,211,37,-107.8
786,211,37,-107.6
786,211,41,-102.3
786,211,37,-107.8
786,211,37,-107.8
786,211,41,-97.1
786,211,41,-99.1
786,211,41,-101
786,211,41,-102.4
786,211,41,-101.8
786,211,41,-99
786,211,41,-97.9
786,211,41,-97.8
786,211,41,-97.6
786,211,41,-97.7
786,211,41,-97.6
786,211,41,-98.9
786,211,41,-98.8
786,211,41,-98.1
786,211,41,-98.1
786,211,41,-98.7
786,211,41,-98.6
786,211,41,-99.4
786,211,41,-99
786,211,41,-99.4
786,211,41,-100.6
786,211,41,-100.3
786,211,37,-106.9
786,211,41,-99.6
786,211,41,-100.1
786,211,41,-100.3
786,211,37,-107.1
786,211,37,-106.7
